date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,222255,15093,13076,118,224154,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-06,集中市場,224154,11725,8705,252,226922,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-07,集中市場,226922,8298,8901,59,226260,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-08,集中市場,226260,15609,13648,32,228189,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-09,集中市場,228189,6637,6722,214,227890,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-12,集中市場,227890,5610,5477,27,227996,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-13,集中市場,227996,2561,2742,50,227765,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-14,集中市場,227765,4268,2710,116,229207,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-15,集中市場,229207,3954,2789,162,230210,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
2015-01-16,集中市場,230210,4640,4642,271,229937,825298,19,0,0,0,0,19,165060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060
