date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,38827,339,428,1,38737,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-06,集中市場,38737,2600,2480,1,38856,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-07,集中市場,38856,2330,2067,38,39081,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-08,集中市場,39081,1619,1985,16,38699,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-09,集中市場,38699,1295,1506,1,38487,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-12,集中市場,38487,2068,2926,0,37629,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-13,集中市場,37629,1423,2072,0,36980,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-14,集中市場,36980,794,1377,0,36397,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-15,集中市場,36397,3115,3713,13,35786,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-16,集中市場,35786,2800,2129,318,36139,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-19,集中市場,36139,1649,1252,0,36536,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-20,集中市場,36536,2108,2143,10,36491,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-21,集中市場,36491,1562,1013,4,37036,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-22,集中市場,37036,1126,1269,0,36893,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-23,集中市場,36893,2249,3037,1,36104,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-26,集中市場,36104,1908,1023,0,36989,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-27,集中市場,36989,801,1046,0,36744,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-28,集中市場,36744,1128,989,0,36883,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-29,集中市場,36883,785,754,20,36894,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-01-30,集中市場,36894,583,669,8,36800,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-02,集中市場,36800,1018,435,11,37372,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-03,集中市場,37372,584,502,6,37448,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-04,集中市場,37448,1314,1638,10,37114,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-05,集中市場,37114,649,472,0,37291,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-06,集中市場,37291,393,432,0,37252,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-09,集中市場,37252,241,230,57,37206,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-10,集中市場,37206,959,1130,56,36979,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-11,集中市場,36979,1122,685,4,37412,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-12,集中市場,37412,440,366,116,37370,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-13,集中市場,37370,888,1190,26,37042,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-16,集中市場,37370,888,1190,26,37042,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-17,集中市場,37370,888,1190,26,37042,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-24,集中市場,37010,1816,1596,30,37200,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-25,集中市場,37201,1953,1664,0,37490,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-02-26,集中市場,37490,783,1248,2,37023,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-03-02,集中市場,37023,2805,4455,0,35373,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-03-03,集中市場,35373,2125,2407,0,35091,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-03-04,集中市場,35091,1796,1697,15,35175,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-03-05,集中市場,35175,1316,1163,0,35328,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
2015-03-06,集中市場,35328,1915,2040,0,35203,81198,1,0,0,0,0,1,16240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16240
