date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,33711,1196,462,0,34445,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-06,集中市場,34445,2049,1697,0,34797,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-07,集中市場,34797,3235,1690,0,36342,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-08,集中市場,36342,2089,2219,0,36212,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-09,集中市場,36212,10403,6718,5,39892,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-12,集中市場,39892,7650,9031,0,38511,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-13,集中市場,38511,9113,7683,8,39933,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-14,集中市場,39903,6206,4821,0,41288,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-15,集中市場,41288,5862,3630,0,43520,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-16,集中市場,43520,7672,7299,40,43853,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-19,集中市場,43903,3467,3370,1,43999,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-20,集中市場,43999,2771,3026,0,43744,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-21,集中市場,43744,2196,2780,0,43160,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-22,集中市場,43160,2746,3941,0,41965,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-23,集中市場,41965,4465,4126,0,42304,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-26,集中市場,42304,1890,2095,0,42099,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-27,集中市場,42099,3206,3243,0,42062,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-28,集中市場,42062,1121,1140,0,42043,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-29,集中市場,42043,660,1271,0,41432,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-01-30,集中市場,41432,1039,1177,1,41293,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
2015-02-02,集中市場,41293,644,971,1,40965,145509,1,0,0,0,0,1,29102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102
