date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,31102,548,758,0,30892,428949,1,0,0,0,0,1,85790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85790
2015-01-06,集中市場,30892,415,522,0,30785,428949,1,0,0,0,0,1,85790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85790
2015-01-07,集中市場,30785,522,125,0,31182,428949,1,0,0,0,0,1,85790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85790
2015-01-08,集中市場,31182,296,627,0,30851,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-09,集中市場,30851,554,838,50,30517,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-12,集中市場,30517,1123,508,0,31132,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-13,集中市場,31132,500,599,5,31028,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-14,集中市場,31028,3190,2124,0,32094,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-15,集中市場,32094,965,559,0,32500,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-16,集中市場,32500,679,928,0,32251,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-19,集中市場,32251,126,395,0,31982,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-20,集中市場,31982,260,799,0,31443,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-21,集中市場,31443,399,253,0,31589,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-22,集中市場,31589,472,346,0,31715,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-23,集中市場,31715,1125,1025,0,31815,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-26,集中市場,31815,443,200,0,32058,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-27,集中市場,32058,1218,580,0,32696,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-28,集中市場,32696,270,331,20,32615,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-29,集中市場,32615,226,252,0,32589,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-01-30,集中市場,32589,211,155,0,32645,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
2015-02-02,集中市場,32645,231,256,0,32620,415865,1,0,0,0,0,1,83173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83173
