date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,14206,111,121,0,14196,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-01,集中市場,14196,41,34,46,14157,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-02,集中市場,14157,42,29,0,14170,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-03,集中市場,14170,54,121,0,14103,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-04,集中市場,14103,384,341,0,14146,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-05,集中市場,14146,915,1075,25,13961,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-08,集中市場,13961,463,864,454,13106,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-09,集中市場,13106,751,1784,78,11995,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-10,集中市場,11995,193,431,118,11639,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
2015-06-11,集中市場,11639,73,118,21,11573,68135,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627
