date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-07-14,集中市場,0,0,0,0,0,18964,0,0,0,0,0,0,3793,87,0,0,0,0,87,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-15,集中市場,0,83,0,0,83,18964,0,0,0,0,0,0,3793,87,0,0,0,0,87,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-18,集中市場,83,177,42,0,218,18964,0,0,0,0,0,0,3793,87,1,0,0,0,88,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-19,集中市場,218,52,18,0,252,18964,0,0,0,0,0,0,3793,88,14,0,0,0,102,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-20,集中市場,252,99,45,0,306,18964,0,0,0,0,0,0,3793,102,5,0,41,0,66,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-21,集中市場,306,94,54,0,346,18964,0,0,0,0,0,0,3793,66,0,0,0,0,66,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-22,集中市場,346,100,59,0,387,18964,0,0,0,0,0,0,3793,66,1,0,0,0,67,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-25,集中市場,387,29,32,0,384,18964,0,0,0,0,0,0,3793,67,0,0,0,1,66,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-26,集中市場,384,32,35,0,381,18964,0,0,0,0,0,0,3793,66,0,0,0,0,66,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
2022-07-27,集中市場,381,6,14,0,373,18964,0,0,0,0,0,0,3793,66,67,0,0,0,133,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,3793
