date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,10418,413,360,0,10471,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-01,集中市場,10471,23,83,0,10411,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-02,集中市場,10411,78,165,0,10324,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-03,集中市場,10324,44,168,0,10200,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-04,集中市場,10200,73,311,19,9943,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-05,集中市場,9943,349,39,0,10253,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-08,集中市場,10253,286,28,0,10511,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-09,集中市場,10511,25,172,0,10364,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-10,集中市場,10364,59,229,90,10104,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
2015-06-11,集中市場,10104,90,59,0,10135,50267,0,0,0,0,0,0,10053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10053
