date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-04-10,集中市場,116,10,5,0,121,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-13,集中市場,121,12,4,0,129,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-14,集中市場,129,0,5,0,124,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-15,集中市場,124,1,4,0,121,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-16,集中市場,121,1,7,0,115,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-17,集中市場,115,1,1,0,115,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-20,集中市場,115,0,1,0,114,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-21,集中市場,114,1,9,0,106,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-22,集中市場,106,0,2,0,104,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-23,集中市場,104,5,0,0,109,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-24,集中市場,109,1,15,0,95,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-27,集中市場,95,5,4,0,96,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-28,集中市場,96,1,3,0,94,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-29,集中市場,94,2,1,0,95,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-04-30,集中市場,95,39,9,0,125,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-04,集中市場,125,10,10,0,125,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-05,集中市場,125,22,35,0,112,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-06,集中市場,112,0,4,0,108,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-07,集中市場,108,1,2,0,107,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-08,集中市場,107,7,4,0,110,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-11,集中市場,110,11,7,1,113,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-12,集中市場,113,4,3,0,114,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-13,集中市場,114,5,0,0,119,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-14,集中市場,119,6,6,0,119,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-15,集中市場,119,3,30,0,92,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-18,集中市場,92,6,3,0,95,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-19,集中市場,95,0,0,0,95,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-20,集中市場,95,0,0,0,95,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-21,集中市場,95,0,0,0,95,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-22,集中市場,95,1,7,0,89,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-25,集中市場,89,2,0,0,91,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
2015-05-26,集中市場,91,0,0,1,90,56486,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11297
