date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-05-21,櫃檯買賣中心,0,0,0,0,0,6194,0,0,0,0,0,0,1239,307,0,0,0,0,307,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,1239
2026-05-22,櫃檯買賣中心,0,56,0,0,56,6194,0,1,0,0,0,1,1239,307,2,0,0,0,309,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,1239
2026-05-25,櫃檯買賣中心,56,69,10,0,115,6194,1,0,1,0,0,0,1239,309,5,0,0,2,312,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,1239
2026-05-26,櫃檯買賣中心,115,37,9,0,143,6194,0,0,0,0,0,0,1239,312,0,0,0,0,312,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,1239
2026-05-27,櫃檯買賣中心,143,36,13,1,165,6194,0,0,0,0,0,0,1239,312,1,12,0,0,301,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,1239
2026-05-28,櫃檯買賣中心,165,15,12,1,167,6194,0,0,0,0,0,0,1239,301,1,0,0,1,301,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,1239
2026-05-29,櫃檯買賣中心,167,29,9,0,187,6208,0,0,0,0,0,0,1242,301,1,0,0,1,301,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-01,櫃檯買賣中心,187,56,34,0,209,6208,0,0,0,0,0,0,1242,301,2,0,0,0,303,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-02,櫃檯買賣中心,209,43,15,0,237,6208,0,0,0,0,0,0,1242,303,4,0,0,0,307,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-03,櫃檯買賣中心,237,54,16,0,275,6208,0,2,0,0,0,2,1242,307,0,0,0,0,307,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-04,櫃檯買賣中心,275,7,9,0,273,6208,2,0,2,0,0,0,1242,307,0,0,0,0,307,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-05,櫃檯買賣中心,273,22,8,0,287,6208,0,0,0,0,0,0,1242,307,1,0,12,0,296,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-08,櫃檯買賣中心,287,12,27,0,272,6208,0,0,0,0,0,0,1242,296,9,4,0,0,301,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-09,櫃檯買賣中心,272,39,13,0,298,6208,0,0,0,0,0,0,1242,301,3,0,0,1,303,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-10,櫃檯買賣中心,298,24,52,0,270,6208,0,0,0,0,0,0,1242,303,0,1,0,0,302,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-11,櫃檯買賣中心,270,97,32,0,335,6208,0,1,0,0,0,1,1242,302,2,0,2,0,302,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-12,櫃檯買賣中心,335,87,19,1,402,6208,1,0,1,0,0,0,1242,302,2,1,7,0,296,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-15,櫃檯買賣中心,402,40,23,0,419,6208,0,0,0,0,0,0,1242,296,0,2,0,1,293,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-16,櫃檯買賣中心,419,53,21,0,451,6208,0,2,0,0,0,2,1242,293,12,2,0,1,302,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-17,櫃檯買賣中心,451,23,20,0,454,6208,2,0,0,0,0,2,1242,302,0,1,0,0,301,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-18,櫃檯買賣中心,454,18,15,0,457,6208,2,0,0,0,0,2,1242,301,1,0,0,0,302,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-22,櫃檯買賣中心,457,5,8,2,452,6208,2,0,0,0,0,2,1242,302,0,0,0,0,302,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-23,櫃檯買賣中心,452,31,44,0,439,6208,2,0,0,0,0,2,1242,302,0,1,0,0,301,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-24,櫃檯買賣中心,439,33,10,2,460,6208,2,0,2,0,0,0,1242,301,0,0,0,0,301,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-25,櫃檯買賣中心,454,18,15,0,457,6208,2,0,0,0,0,2,1242,301,1,0,0,0,302,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-26,櫃檯買賣中心,475,11,59,3,424,6208,0,0,0,0,0,0,1242,306,1,0,30,2,275,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-29,櫃檯買賣中心,424,8,16,1,415,6208,0,0,0,0,0,0,1242,275,2,0,0,0,277,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-06-30,櫃檯買賣中心,415,7,3,0,419,6208,0,1,0,0,0,1,1242,277,1,0,0,0,278,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-07-01,櫃檯買賣中心,419,9,11,0,417,6208,1,0,1,0,0,0,1242,278,0,0,0,1,277,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
2026-07-02,櫃檯買賣中心,417,8,6,1,418,6208,0,0,0,0,0,0,1242,277,4,0,0,0,281,2483,0,0,0,0,0,0,0,0,0,0,0,0,0,1242
