date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-09-18,櫃檯買賣中心,0,0,0,0,0,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-19,櫃檯買賣中心,0,36,0,0,36,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-20,櫃檯買賣中心,36,23,3,0,56,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-23,櫃檯買賣中心,56,47,5,0,98,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-24,櫃檯買賣中心,98,4,10,0,92,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-25,櫃檯買賣中心,92,5,15,0,82,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-26,櫃檯買賣中心,82,0,5,0,77,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-27,櫃檯買賣中心,77,0,19,0,58,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-09-30,櫃檯買賣中心,58,0,0,0,58,18144,0,0,0,0,0,0,3629,9,0,0,0,0,9,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-01,櫃檯買賣中心,58,1,1,0,58,18144,0,0,0,0,0,0,3629,9,4,0,0,0,13,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-04,櫃檯買賣中心,58,2,0,0,60,18144,0,0,0,0,0,0,3629,13,0,0,0,0,13,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-07,櫃檯買賣中心,60,13,1,0,72,18144,0,0,0,0,0,0,3629,13,0,0,0,0,13,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-08,櫃檯買賣中心,72,11,0,0,83,18144,0,0,0,0,0,0,3629,13,0,0,0,0,13,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-09,櫃檯買賣中心,83,15,0,0,98,18144,0,0,0,0,0,0,3629,13,0,0,0,0,13,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-11,櫃檯買賣中心,98,3,0,0,101,18144,0,0,0,0,0,0,3629,13,0,0,0,0,13,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-14,櫃檯買賣中心,101,3,1,0,103,18144,0,0,0,0,0,0,3629,13,0,0,0,0,13,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-15,櫃檯買賣中心,103,6,0,0,109,18144,0,0,0,0,0,0,3629,13,0,0,0,2,11,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-16,櫃檯買賣中心,109,3,4,0,108,18144,0,0,0,0,0,0,3629,11,0,0,0,0,11,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-17,櫃檯買賣中心,108,4,3,0,109,18144,0,0,0,0,0,0,3629,11,0,0,0,0,11,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-18,櫃檯買賣中心,109,37,1,0,145,18144,0,0,0,0,0,0,3629,11,0,0,0,0,11,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-21,櫃檯買賣中心,145,22,1,0,166,18144,0,0,0,0,0,0,3629,11,0,0,0,0,11,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-22,櫃檯買賣中心,166,8,3,0,171,18144,0,0,0,0,0,0,3629,11,0,0,0,0,11,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
2024-10-23,櫃檯買賣中心,171,13,7,0,177,18144,0,0,0,0,0,0,3629,11,0,0,0,0,11,7258,0,0,0,0,0,0,0,0,0,0,0,0,0,3629
