date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,12569,191,415,0,12345,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-01,集中市場,12345,89,136,2,12296,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-02,集中市場,12296,145,379,0,12062,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-03,集中市場,12062,45,88,0,12019,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-04,集中市場,12019,210,498,0,11731,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-05,集中市場,11731,193,347,0,11577,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-08,集中市場,11577,115,133,0,11559,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-09,集中市場,11559,302,472,0,11389,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-10,集中市場,11389,70,52,255,11152,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-11,集中市場,11152,283,67,100,11268,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-12,集中市場,11268,214,48,0,11434,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-15,集中市場,11434,66,99,160,11241,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
2015-06-16,集中市場,11241,1303,377,0,12167,305709,0,0,0,0,0,0,61142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142
