date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-04-24,櫃檯買賣中心,0,0,0,0,0,13200,0,0,0,0,0,0,2640,0,0,0,0,0,0,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-10-26,櫃檯買賣中心,0,0,0,0,0,13200,0,0,0,0,0,0,2640,2,0,0,2,0,0,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-10-27,櫃檯買賣中心,0,408,0,0,408,13200,0,0,0,0,0,0,2640,0,1,0,0,0,1,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-10-30,櫃檯買賣中心,408,135,36,0,507,13200,0,0,0,0,0,0,2640,1,0,0,0,0,1,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-10-31,櫃檯買賣中心,507,72,22,0,557,13200,0,0,0,0,0,0,2640,1,0,0,0,0,1,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-01,櫃檯買賣中心,557,451,79,0,929,13200,0,0,0,0,0,0,2640,1,0,0,0,0,1,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-02,櫃檯買賣中心,929,539,112,0,1356,13200,0,0,0,0,0,0,2640,1,0,0,0,0,1,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-03,櫃檯買賣中心,1356,2133,614,0,2875,13200,0,0,0,0,0,0,2640,1,1,0,0,0,2,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-06,櫃檯買賣中心,2875,458,266,0,3067,13200,0,0,0,0,0,0,2640,2,1,0,0,0,3,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-07,櫃檯買賣中心,3067,240,339,1,2967,13200,0,0,0,0,0,0,2640,3,5,0,0,0,8,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-08,櫃檯買賣中心,2967,358,320,0,3005,13200,0,0,0,0,0,0,2640,8,0,0,0,0,8,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-09,櫃檯買賣中心,3005,230,369,0,2866,13200,0,0,0,0,0,0,2640,8,0,0,0,0,8,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-10,櫃檯買賣中心,2866,74,98,0,2842,13200,0,0,0,0,0,0,2640,8,0,0,0,0,8,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-13,櫃檯買賣中心,2842,100,308,0,2634,13200,0,0,0,0,0,0,2640,8,0,0,0,0,8,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
2017-11-14,櫃檯買賣中心,2634,114,237,0,2511,13200,0,0,0,0,0,0,2640,8,0,0,0,0,8,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,2640
