date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5112,145,88,1,5168,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-01,櫃檯買賣中心,5168,129,117,0,5180,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-02,櫃檯買賣中心,5180,126,100,0,5206,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-03,櫃檯買賣中心,5206,5,64,0,5147,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-04,櫃檯買賣中心,5147,74,64,0,5157,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-05,櫃檯買賣中心,5157,83,17,0,5223,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-08,櫃檯買賣中心,5223,35,81,0,5177,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-09,櫃檯買賣中心,5177,201,151,0,5227,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-10,櫃檯買賣中心,5227,43,132,0,5138,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-11,櫃檯買賣中心,5138,144,188,0,5094,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-12,櫃檯買賣中心,5094,51,51,0,5094,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-15,櫃檯買賣中心,5094,14,5,8,5095,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-16,櫃檯買賣中心,5095,81,34,0,5142,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-17,櫃檯買賣中心,5142,1,61,0,5082,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-18,櫃檯買賣中心,5082,8,9,0,5081,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-22,櫃檯買賣中心,5081,11,20,0,5072,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-23,櫃檯買賣中心,5072,34,13,0,5093,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-24,櫃檯買賣中心,5093,161,52,0,5202,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-25,櫃檯買賣中心,5202,8,8,0,5202,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-26,櫃檯買賣中心,5202,95,23,5,5269,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-29,櫃檯買賣中心,5269,1,76,0,5194,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-06-30,櫃檯買賣中心,5194,18,0,0,5212,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-01,櫃檯買賣中心,5212,21,10,0,5223,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-02,櫃檯買賣中心,5223,1,3,0,5221,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-03,櫃檯買賣中心,5221,12,1,8,5224,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-06,櫃檯買賣中心,5224,11,17,0,5218,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-07,櫃檯買賣中心,5218,26,9,0,5235,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-08,櫃檯買賣中心,5235,46,57,0,5224,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-09,櫃檯買賣中心,5224,51,168,0,5107,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-13,櫃檯買賣中心,5107,27,90,10,5034,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-14,櫃檯買賣中心,5034,141,182,0,4993,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-15,櫃檯買賣中心,4993,38,2,10,5019,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-16,櫃檯買賣中心,5019,73,61,0,5031,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-17,櫃檯買賣中心,5031,21,30,0,5022,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-20,櫃檯買賣中心,5022,84,66,0,5040,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-21,櫃檯買賣中心,5040,38,42,0,5036,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-22,櫃檯買賣中心,5036,100,28,70,5038,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-23,櫃檯買賣中心,5038,83,37,0,5084,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
2015-07-24,櫃檯買賣中心,5084,88,3,0,5169,15166,0,0,0,0,0,0,3033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033
