date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,5322,8,32,0,5298,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-01-06,集中市場,5298,25,17,12,5294,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-01-07,集中市場,5294,8,3,4,5295,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-01-08,集中市場,5295,53,43,30,5275,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-02-04,集中市場,5598,8,15,0,5591,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-02-05,集中市場,5591,2,12,0,5581,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-02-06,集中市場,5581,47,41,0,5587,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-02-09,集中市場,5587,12,22,5,5572,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-02-10,集中市場,5572,5,43,0,5534,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
2015-02-11,集中市場,5534,20,25,3,5526,153992,0,0,0,0,0,0,30798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30798
