date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,39465,166,11,0,39620,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-01,集中市場,39620,102,9,0,39713,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-02,集中市場,39713,0,0,0,39713,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-03,集中市場,39713,119,0,0,39832,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-04,集中市場,39832,46,8,0,39870,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-05,集中市場,39870,196,10,0,40056,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-08,集中市場,40056,123,2,0,40177,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-09,集中市場,40177,176,5,0,40348,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-10,集中市場,40348,53,47,0,40354,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-11,集中市場,40354,60,0,0,40414,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-12,集中市場,40414,15,1,0,40428,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-15,集中市場,40428,0,0,0,40428,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-16,集中市場,40428,43,5,745,39721,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-17,集中市場,39721,116,5,0,39832,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-18,集中市場,39832,59,0,0,39891,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-22,集中市場,39891,67,9,0,39949,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-23,集中市場,39949,84,9,0,40024,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-24,集中市場,40024,14,0,0,40038,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-25,集中市場,40038,2,0,0,40040,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-26,集中市場,40040,123,3,0,40160,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-29,集中市場,40160,40,0,0,40200,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-06-30,集中市場,40200,88,9,0,40279,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-01,集中市場,40279,123,2,0,40400,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-02,集中市場,40400,7,17,0,40390,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-03,集中市場,40390,61,49,1362,39040,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-06,集中市場,39040,43,107,940,38036,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-07,集中市場,38036,4,35,1380,36625,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-08,集中市場,36625,8,13,0,36620,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-09,集中市場,36620,15,6,187,36442,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-13,集中市場,36442,12,6,0,36448,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-14,集中市場,36448,111,36,10,36513,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-15,集中市場,36513,139,37,0,36615,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-16,集中市場,36615,30,9,300,36336,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-17,集中市場,36336,23,5,0,36354,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-20,集中市場,36354,88,61,0,36381,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-21,集中市場,36381,245,4,0,36622,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-22,集中市場,36622,218,0,0,36840,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-23,集中市場,36840,125,8,10,36947,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-24,集中市場,36947,24,8,0,36963,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-27,集中市場,36963,139,5,0,37097,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-28,集中市場,37097,0,2,0,37095,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-29,集中市場,37095,10,7,0,37098,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-30,集中市場,37098,18,6,0,37110,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-07-31,集中市場,37110,123,0,0,37233,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-03,集中市場,37233,22,0,0,37255,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-04,集中市場,37255,28,4,0,37279,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-05,集中市場,37279,7,22,0,37264,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-06,集中市場,37264,36,4,0,37296,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-07,集中市場,37296,75,40,0,37331,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-10,集中市場,37331,691,647,0,37375,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-11,集中市場,37375,51,1,405,37020,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-12,集中市場,37020,8,4,0,37024,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-13,集中市場,37024,2,2,549,36475,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-14,集中市場,36475,52,14,0,36513,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-17,集中市場,36513,87,27,0,36573,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-18,集中市場,36573,140,19,0,36694,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-19,集中市場,36694,279,17,0,36956,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-20,集中市場,36956,274,32,0,37198,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-21,集中市場,37198,126,2,0,37322,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-24,集中市場,37322,293,20,0,37595,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-25,集中市場,37595,164,15,0,37744,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-26,集中市場,37744,161,5,0,37900,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-27,集中市場,37900,124,50,2,37972,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-28,集中市場,37972,64,13,0,38023,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-08-31,集中市場,38023,56,0,0,38079,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-01,集中市場,38079,26,15,0,38090,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-02,集中市場,38090,0,4,833,37253,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-03,集中市場,37253,131,2,0,37382,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-04,集中市場,37382,115,2,0,37495,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-07,集中市場,37495,44,0,0,37539,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-08,集中市場,37539,59,1,0,37597,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-09,集中市場,37597,0,0,0,37597,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-10,集中市場,37597,0,1,0,37596,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-11,集中市場,37596,7,0,0,37603,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-14,集中市場,37603,101,15,0,37689,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-15,集中市場,37689,10,2,0,37697,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-16,集中市場,37697,18,1,0,37714,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-17,集中市場,37714,59,0,0,37773,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-18,集中市場,37773,4,1,0,37776,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-21,集中市場,37776,0,0,0,37776,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-22,集中市場,37776,0,5,749,37022,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-23,集中市場,37022,0,2,0,37020,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-24,集中市場,37020,0,0,0,37020,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-25,集中市場,37020,17,0,0,37037,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-09-30,集中市場,37037,39,1,0,37075,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-01,集中市場,37075,30,13,0,37092,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-02,集中市場,37092,12,15,0,37089,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-05,集中市場,37089,67,37,0,37119,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-06,集中市場,37119,42,15,511,36635,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-07,集中市場,36635,129,100,0,36664,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-08,集中市場,36664,14,2,0,36676,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-12,集中市場,36676,15,3,498,36190,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-13,集中市場,36190,155,105,0,36240,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-14,集中市場,36240,210,160,0,36290,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-15,集中市場,36290,59,1,0,36348,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-16,集中市場,36348,0,94,0,36254,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-19,集中市場,36254,9,0,0,36263,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-20,集中市場,36263,0,0,667,35596,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-21,集中市場,35596,0,0,0,35596,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-22,集中市場,35596,2,0,519,35079,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-23,集中市場,35079,132,4,0,35207,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-26,集中市場,35207,31,0,0,35238,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-27,集中市場,35238,32,0,0,35270,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-28,集中市場,35270,28,2,0,35296,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-29,集中市場,35296,50,0,0,35346,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
2015-10-30,集中市場,35346,164,0,0,35510,54676,0,0,0,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935
