date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,7951,95,28,0,8018,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-06,集中市場,8018,58,46,0,8030,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-07,集中市場,8030,62,126,26,7940,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-08,集中市場,7940,170,152,0,7958,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-09,集中市場,7958,119,29,20,8028,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-12,集中市場,8028,56,35,2,8047,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-13,集中市場,8047,68,98,0,8017,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-14,集中市場,8017,442,130,0,8329,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-15,集中市場,8329,63,79,0,8313,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-16,集中市場,8313,221,335,0,8199,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-19,集中市場,8199,27,65,0,8161,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-20,集中市場,8161,34,87,7,8101,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
2015-01-21,集中市場,8101,21,35,0,8087,338114,1,0,0,0,0,1,67623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67623
