date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-09-21,櫃檯買賣中心,0,0,0,0,0,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-09-22,櫃檯買賣中心,0,247,0,0,247,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-09-23,櫃檯買賣中心,247,56,75,0,228,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-09-26,櫃檯買賣中心,230,198,71,0,357,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-09-29,櫃檯買賣中心,355,70,72,0,353,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-09-30,櫃檯買賣中心,353,36,22,0,367,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-03,櫃檯買賣中心,367,27,47,0,347,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-04,櫃檯買賣中心,347,28,21,0,354,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-05,櫃檯買賣中心,354,23,15,0,362,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-06,櫃檯買賣中心,362,27,7,0,382,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-07,櫃檯買賣中心,382,41,50,0,373,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-11,櫃檯買賣中心,373,47,37,0,383,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-12,櫃檯買賣中心,383,34,32,0,385,8458,0,0,0,0,0,0,1692,0,0,0,0,0,0,3383,0,0,0,0,0,0,0,0,0,0,0,0,0,1692
2016-10-13,櫃檯買賣中心,385,7,30,0,362,8481,0,0,0,0,0,0,1696,0,0,0,0,0,0,3392,0,0,0,0,0,0,0,0,0,0,0,0,0,1696
2016-10-14,櫃檯買賣中心,362,6,18,0,350,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,0,0,0,0,0,0,0,0,0,0,0,0,0,1966
2016-10-17,櫃檯買賣中心,350,50,11,0,389,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,0,107,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-18,櫃檯買賣中心,389,33,40,2,380,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-19,櫃檯買賣中心,380,66,4,0,442,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-20,櫃檯買賣中心,442,91,63,0,470,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-21,櫃檯買賣中心,470,46,23,0,493,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-24,櫃檯買賣中心,493,25,6,0,512,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-25,櫃檯買賣中心,512,35,14,0,533,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-26,櫃檯買賣中心,533,2,5,0,530,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-27,櫃檯買賣中心,530,14,6,0,538,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-28,櫃檯買賣中心,538,37,22,0,553,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-10-31,櫃檯買賣中心,553,22,37,1,537,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-01,櫃檯買賣中心,537,30,43,2,522,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-02,櫃檯買賣中心,522,95,92,0,525,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-03,櫃檯買賣中心,525,36,52,0,509,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-04,櫃檯買賣中心,509,6,11,0,504,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-07,櫃檯買賣中心,504,22,57,0,469,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-08,櫃檯買賣中心,469,5,12,0,462,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-09,櫃檯買賣中心,462,4,35,0,431,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-10,櫃檯買賣中心,431,11,4,0,438,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-11,櫃檯買賣中心,438,6,9,0,435,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3932,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-14,櫃檯買賣中心,435,4,11,0,428,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3933,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-15,櫃檯買賣中心,428,6,7,0,427,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3933,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-16,櫃檯買賣中心,427,1,0,0,428,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3933,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-17,櫃檯買賣中心,428,1,4,0,425,9831,0,0,0,0,0,0,1966,0,0,0,0,0,0,3933,107,0,0,0,0,107,0,0,0,0,0,0,0,1966
2016-11-18,櫃檯買賣中心,425,4,0,2,427,10223,0,0,0,0,0,0,2045,0,1220,0,0,0,1220,4089,107,0,0,0,0,107,0,0,0,0,0,0,0,2045
