date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2022-11-30,集中市場,0,0,0,0,0,19577,0,0,0,0,0,0,3915,106,5,0,0,0,111,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-01,集中市場,0,660,0,0,660,19577,0,0,0,0,0,0,3915,111,12,0,0,0,123,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-02,集中市場,660,804,398,0,1066,19577,0,0,0,0,0,0,3915,123,0,0,0,0,123,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-05,集中市場,1066,575,386,0,1255,19577,0,0,0,0,0,0,3915,123,1,17,10,0,97,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-06,集中市場,1255,309,199,0,1365,19577,0,0,0,0,0,0,3915,97,0,11,0,0,86,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-07,集中市場,1365,173,161,10,1367,19577,0,0,0,0,0,0,3915,86,5,0,0,0,91,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-08,集中市場,1367,191,101,0,1457,19577,0,0,0,0,0,0,3915,91,47,0,0,0,138,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-09,集中市場,1457,224,153,0,1528,19577,0,0,0,0,0,0,3915,138,7,6,0,0,139,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-12,集中市場,1528,55,53,0,1530,19577,0,0,0,0,0,0,3915,139,0,0,0,0,139,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
2022-12-13,集中市場,1530,58,97,0,1491,19577,0,0,0,0,0,0,3915,139,2,0,0,0,141,7831,7,0,0,0,0,7,0,0,0,0,0,0,0,3915
