date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2023-06-20,集中市場,0,0,0,0,0,19205,0,0,0,0,0,0,3841,1,1,0,0,0,2,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-06-21,集中市場,0,78,0,0,78,19205,0,0,0,0,0,0,3841,2,1,0,0,0,3,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-06-26,集中市場,78,445,25,0,498,19205,0,0,0,0,0,0,3841,3,0,0,0,1,2,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-06-27,集中市場,498,499,205,0,792,19205,0,0,0,0,0,0,3841,2,1,0,0,0,3,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-06-28,集中市場,792,591,274,0,1109,19205,0,0,0,0,0,0,3841,3,0,0,0,0,3,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-06-29,集中市場,1109,642,488,0,1263,19205,0,0,0,0,0,0,3841,3,0,0,0,0,3,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-06-30,集中市場,1263,395,270,0,1388,19205,0,0,0,0,0,0,3841,3,0,0,0,1,2,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-07-03,集中市場,1388,593,427,0,1554,19205,0,0,0,0,0,0,3841,2,0,0,0,0,2,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-07-04,集中市場,1554,428,329,0,1653,19205,0,0,0,0,0,0,3841,2,0,0,0,0,2,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2023-07-05,集中市場,1653,344,439,0,1558,19205,0,0,0,0,0,0,3841,2,0,0,0,0,2,7682,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
