date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2018-02-02,集中市場,0,0,0,0,0,16500,0,0,0,0,0,0,3300,0,0,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-15,集中市場,0,0,0,0,0,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-16,集中市場,0,8,0,0,8,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-17,集中市場,8,1,2,0,7,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-20,集中市場,7,1,0,0,8,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-21,集中市場,8,6,1,0,13,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-22,集中市場,13,0,1,0,12,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-23,集中市場,12,0,1,0,11,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-24,集中市場,11,0,0,0,11,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-27,集中市場,11,0,0,0,11,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-28,集中市場,11,1,0,0,12,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-29,集中市場,12,0,0,0,12,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-30,集中市場,12,3,1,0,14,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-08-31,集中市場,14,0,2,0,12,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-03,集中市場,12,3,0,0,15,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-04,集中市場,15,3,0,0,18,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-05,集中市場,18,6,2,0,22,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-06,集中市場,22,3,3,0,22,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-07,集中市場,22,0,4,0,18,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-10,集中市場,18,0,0,1,17,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-11,集中市場,17,2,0,0,19,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-12,集中市場,19,0,2,0,17,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-13,集中市場,17,0,0,0,17,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-14,集中市場,17,2,0,0,19,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-17,集中市場,19,0,0,0,19,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-18,集中市場,19,0,0,0,19,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-19,集中市場,19,1,0,2,18,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-20,集中市場,18,0,0,0,18,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-21,集中市場,18,0,0,0,18,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-25,集中市場,18,0,0,0,18,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-26,集中市場,18,1,0,0,19,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-27,集中市場,19,1,1,0,19,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-09-28,集中市場,19,0,0,0,19,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-10-01,集中市場,19,4,0,0,23,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
2018-10-02,集中市場,23,1,0,0,24,16500,0,0,0,0,0,0,3300,2,0,0,0,0,2,6600,0,0,0,0,0,0,0,0,0,0,0,0,0,3300
