date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2466,4,11,0,2459,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-01,櫃檯買賣中心,2459,2,13,0,2448,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-02,櫃檯買賣中心,2448,107,60,0,2495,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-03,櫃檯買賣中心,2495,5,65,0,2435,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-04,櫃檯買賣中心,2435,69,44,0,2460,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-05,櫃檯買賣中心,2460,33,71,0,2422,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-08,櫃檯買賣中心,2422,43,176,0,2289,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-09,櫃檯買賣中心,2289,36,185,0,2140,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-10,櫃檯買賣中心,2140,26,85,1,2080,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-11,櫃檯買賣中心,2080,2,49,8,2025,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-12,櫃檯買賣中心,2025,11,13,0,2023,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-15,櫃檯買賣中心,2023,21,18,0,2026,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-16,櫃檯買賣中心,2026,22,20,0,2028,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-17,櫃檯買賣中心,2028,14,12,0,2030,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-18,櫃檯買賣中心,2030,11,12,0,2029,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-22,櫃檯買賣中心,2029,5,4,0,2030,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-23,櫃檯買賣中心,2030,3,29,0,2004,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-24,櫃檯買賣中心,2004,3,1,0,2006,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-25,櫃檯買賣中心,2006,7,4,0,2009,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-26,櫃檯買賣中心,2009,2,3,0,2008,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-29,櫃檯買賣中心,2008,18,1,0,2025,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-06-30,櫃檯買賣中心,2025,27,3,5,2044,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-07-01,櫃檯買賣中心,2044,57,4,0,2097,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-07-02,櫃檯買賣中心,2097,8,7,0,2098,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
2015-07-03,櫃檯買賣中心,2098,8,8,0,2098,22722,0,0,0,0,0,0,4544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4544
