date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,20182,20,13,0,20189,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-01,集中市場,20189,0,9,0,20180,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-02,集中市場,20180,46,121,0,20105,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-03,集中市場,20105,13,13,0,20105,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-04,集中市場,20105,32,3,1,20133,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-05,集中市場,20133,78,13,0,20198,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-08,集中市場,20198,83,38,0,20243,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-09,集中市場,20243,90,83,0,20250,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-10,集中市場,20250,20,18,0,20252,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-11,集中市場,20252,77,31,1955,18343,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-12,集中市場,18343,13,1,0,18355,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-15,集中市場,18355,15,0,0,18370,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-16,集中市場,18370,50,1,0,18419,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-17,集中市場,18419,175,26,0,18568,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-18,集中市場,18568,160,114,0,18614,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-22,集中市場,18614,90,65,0,18639,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-23,集中市場,18639,41,10,0,18670,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-24,集中市場,18670,7,0,0,18677,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-25,集中市場,18677,5,6,0,18676,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-26,集中市場,18676,5,2,0,18679,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-29,集中市場,18679,32,5,0,18706,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-06-30,集中市場,18706,13,9,0,18710,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-01,集中市場,18710,5,7,0,18708,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-02,集中市場,18708,4,5,0,18707,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-03,集中市場,18707,12,33,0,18686,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-06,集中市場,18686,57,30,189,18524,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-07,集中市場,18524,39,28,0,18535,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-08,集中市場,18535,36,49,0,18522,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-09,集中市場,18522,43,34,400,18131,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-13,集中市場,18131,149,140,0,18140,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-14,集中市場,18140,121,88,0,18173,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-15,集中市場,18173,126,103,0,18196,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-16,集中市場,18196,73,56,0,18213,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-17,集中市場,18213,182,134,0,18261,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-20,集中市場,18261,186,35,0,18412,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-21,集中市場,18412,173,151,0,18434,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-22,集中市場,18434,117,94,0,18457,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-23,集中市場,18457,260,254,0,18463,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-24,集中市場,18463,352,247,13,18555,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-27,集中市場,18555,572,353,0,18774,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-28,集中市場,18774,96,95,0,18775,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-29,集中市場,18775,26,7,15,18779,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-30,集中市場,18779,18,10,0,18787,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-07-31,集中市場,18787,20,6,0,18801,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-03,集中市場,18801,232,0,0,19033,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-04,集中市場,19033,6,14,0,19025,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-05,集中市場,19025,15,1,0,19039,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-06,集中市場,19039,178,16,915,18286,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-07,集中市場,18286,229,18,0,18497,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-10,集中市場,18497,0,0,10,18487,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-11,集中市場,18487,250,204,10,18523,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-12,集中市場,18523,117,108,17,18515,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-13,集中市場,18515,0,8,200,18307,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-14,集中市場,18307,128,122,37,18276,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-17,集中市場,18276,152,154,0,18274,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-18,集中市場,18274,32,22,0,18284,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-19,集中市場,18284,75,17,0,18342,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-20,集中市場,18342,73,52,0,18363,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-21,集中市場,18363,55,0,48,18370,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-24,集中市場,18370,300,179,0,18491,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-25,集中市場,18491,119,54,0,18556,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-26,集中市場,18556,104,30,10,18620,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-27,集中市場,18620,78,11,0,18687,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-28,集中市場,18687,45,20,760,17952,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-08-31,集中市場,17952,53,20,0,17985,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-09-01,集中市場,17985,27,20,0,17992,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-09-02,集中市場,17992,7,21,15,17963,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-09-03,集中市場,17963,129,109,0,17983,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-09-04,集中市場,17983,22,7,0,17998,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-09-07,集中市場,17998,345,385,0,17958,78297,0,0,0,0,0,0,15659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15659
2015-09-08,集中市場,17958,1,61,0,17898,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-09,集中市場,17898,85,41,49,17893,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-10,集中市場,17893,178,7,0,18064,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-11,集中市場,18064,26,7,0,18083,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-14,集中市場,18083,7,4,0,18086,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-15,集中市場,18086,22,8,0,18100,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-16,集中市場,18100,20,4,57,18059,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-17,集中市場,18059,1,1,0,18059,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-18,集中市場,18059,2,0,0,18061,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-21,集中市場,18061,28,2,9,18078,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
2015-09-22,集中市場,18078,5,4,0,18079,79706,0,0,0,0,0,0,15941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15941
