date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,3215,13,12,2,3214,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-01,櫃檯買賣中心,3214,4,3,0,3215,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-02,櫃檯買賣中心,3215,1,11,0,3205,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-03,櫃檯買賣中心,3205,25,0,1,3229,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-04,櫃檯買賣中心,3229,40,12,0,3257,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-05,櫃檯買賣中心,3257,4,34,0,3227,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-08,櫃檯買賣中心,3227,2,2,6,3221,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-09,櫃檯買賣中心,3221,8,19,0,3210,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-10,櫃檯買賣中心,3210,1,10,0,3201,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-11,櫃檯買賣中心,3201,4,5,0,3200,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-12,櫃檯買賣中心,3200,0,15,0,3185,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-15,櫃檯買賣中心,3185,5,8,27,3155,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-16,櫃檯買賣中心,3155,0,2,0,3153,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-17,櫃檯買賣中心,3153,1,2,0,3152,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-18,櫃檯買賣中心,3152,5,2,1,3154,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-22,櫃檯買賣中心,3154,9,15,5,3143,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-23,櫃檯買賣中心,3143,4,1,0,3146,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-24,櫃檯買賣中心,3146,5,2,0,3149,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-25,櫃檯買賣中心,3149,1,2,0,3148,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-26,櫃檯買賣中心,3148,1,4,0,3145,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-29,櫃檯買賣中心,3145,1,4,0,3142,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-06-30,櫃檯買賣中心,3142,10,10,0,3142,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-01,櫃檯買賣中心,3142,6,9,0,3139,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-02,櫃檯買賣中心,3139,7,16,1,3129,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-03,櫃檯買賣中心,3129,2,21,0,3110,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-06,櫃檯買賣中心,3110,2,2,0,3110,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-07,櫃檯買賣中心,3110,1,15,0,3096,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-08,櫃檯買賣中心,3096,7,40,11,3052,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-09,櫃檯買賣中心,3052,7,18,7,3034,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-13,櫃檯買賣中心,3034,3,18,0,3019,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-14,櫃檯買賣中心,3019,4,1,0,3022,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-15,櫃檯買賣中心,3022,1,1,0,3022,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-16,櫃檯買賣中心,3022,15,4,2,3031,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-17,櫃檯買賣中心,3031,16,6,2,3039,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-20,櫃檯買賣中心,3039,5,19,1,3024,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-21,櫃檯買賣中心,3024,3,13,0,3014,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-22,櫃檯買賣中心,3014,13,17,0,3010,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
2015-07-23,櫃檯買賣中心,3010,18,13,0,3015,15015,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003
