date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,21167,238,520,0,20885,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-06,集中市場,20885,421,310,1,20995,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-07,集中市場,20995,74,144,0,20925,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-08,集中市場,20925,174,301,22,20776,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-09,集中市場,20776,82,143,0,20715,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-12,集中市場,20715,66,62,0,20719,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-13,集中市場,20719,71,56,10,20724,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-14,集中市場,20724,57,166,0,20615,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-15,集中市場,20615,132,137,0,20610,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
2015-01-16,集中市場,20610,160,155,4,20611,129587,1,0,0,0,0,1,25917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25917
