date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,194,0,5,0,189,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-01,集中市場,189,3,0,0,192,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-02,集中市場,192,1,1,0,192,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-03,集中市場,192,0,0,0,192,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-04,集中市場,192,0,3,0,189,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-05,集中市場,189,2,0,0,191,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-08,集中市場,191,0,0,0,191,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-09,集中市場,191,0,2,0,189,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-10,集中市場,189,0,0,0,189,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-11,集中市場,189,0,0,0,189,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-12,集中市場,189,0,0,0,189,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-15,集中市場,189,1,2,0,188,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-16,集中市場,188,0,0,0,188,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-17,集中市場,188,5,0,0,193,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-18,集中市場,193,1,5,0,189,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-22,集中市場,189,3,6,0,186,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-23,集中市場,186,18,20,0,184,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
2015-06-24,集中市場,184,5,12,0,177,22300,0,0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460
