date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-12-11,櫃檯買賣中心,0,0,0,0,0,14090,0,0,0,0,0,0,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818
2015-12-14,櫃檯買賣中心,0,29,0,0,29,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-15,櫃檯買賣中心,29,1,4,0,26,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-16,櫃檯買賣中心,26,23,5,0,44,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-17,櫃檯買賣中心,44,12,1,0,55,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-18,櫃檯買賣中心,55,8,3,0,60,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-21,櫃檯買賣中心,60,7,0,0,67,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-22,櫃檯買賣中心,67,8,1,0,74,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-23,櫃檯買賣中心,74,13,1,0,86,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-24,櫃檯買賣中心,86,10,1,0,95,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-25,櫃檯買賣中心,95,21,1,0,115,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-28,櫃檯買賣中心,115,23,1,0,137,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-29,櫃檯買賣中心,137,13,3,0,147,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-30,櫃檯買賣中心,147,23,9,0,161,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2015-12-31,櫃檯買賣中心,161,5,3,0,163,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-04,櫃檯買賣中心,163,32,10,0,185,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-05,櫃檯買賣中心,185,22,2,0,205,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-06,櫃檯買賣中心,205,5,3,0,207,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-07,櫃檯買賣中心,207,12,0,0,219,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-08,櫃檯買賣中心,219,17,1,0,235,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-11,櫃檯買賣中心,235,27,5,0,257,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-12,櫃檯買賣中心,257,0,6,0,251,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-13,櫃檯買賣中心,251,1,4,0,248,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-14,櫃檯買賣中心,248,1,0,0,249,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-15,櫃檯買賣中心,249,2,0,0,251,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-18,櫃檯買賣中心,251,2,0,0,253,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-19,櫃檯買賣中心,253,0,0,0,253,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-20,櫃檯買賣中心,253,0,0,0,253,14110,0,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822
2016-01-21,櫃檯買賣中心,253,1,0,0,254,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-01-22,櫃檯買賣中心,254,0,0,0,254,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-01-25,櫃檯買賣中心,254,10,0,0,264,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-01-26,櫃檯買賣中心,264,0,0,0,264,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-01-27,櫃檯買賣中心,264,0,0,0,264,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-01-28,櫃檯買賣中心,264,5,2,0,267,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-01-29,櫃檯買賣中心,267,0,1,0,266,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-01-30,櫃檯買賣中心,266,3,2,0,267,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-02-01,櫃檯買賣中心,267,0,0,0,267,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-02-02,櫃檯買賣中心,267,1,0,0,268,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-02-03,櫃檯買賣中心,268,17,11,0,274,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-02-04,櫃檯買賣中心,268,17,11,0,274,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-02-05,櫃檯買賣中心,268,17,11,0,274,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-02-15,櫃檯買賣中心,274,34,2,0,306,13852,0,0,0,0,0,0,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770
2016-02-16,櫃檯買賣中心,306,100,2,0,404,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-17,櫃檯買賣中心,404,55,67,0,392,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-18,櫃檯買賣中心,392,64,15,0,441,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-19,櫃檯買賣中心,441,0,2,0,439,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-22,櫃檯買賣中心,439,34,6,0,467,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-23,櫃檯買賣中心,467,0,10,0,457,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-24,櫃檯買賣中心,457,1,0,0,458,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-25,櫃檯買賣中心,458,6,51,0,413,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-02-26,櫃檯買賣中心,413,55,23,0,445,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-01,櫃檯買賣中心,445,0,9,0,436,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-02,櫃檯買賣中心,436,45,0,0,481,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-03,櫃檯買賣中心,481,0,0,0,481,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-04,櫃檯買賣中心,481,2,22,0,461,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-07,櫃檯買賣中心,461,11,1,0,471,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-08,櫃檯買賣中心,471,31,1,0,501,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-09,櫃檯買賣中心,501,3,1,0,503,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-10,櫃檯買賣中心,503,5,10,0,498,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-11,櫃檯買賣中心,498,0,0,0,498,13861,0,0,0,0,0,0,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772
2016-03-14,櫃檯買賣中心,498,1,8,0,491,13866,0,0,0,0,0,0,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773
2016-03-15,櫃檯買賣中心,491,8,10,0,489,13866,0,0,0,0,0,0,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773
2016-03-16,櫃檯買賣中心,489,2,3,0,488,13866,0,0,0,0,0,0,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773
2016-03-17,櫃檯買賣中心,488,7,51,0,444,13866,0,0,0,0,0,0,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773
2016-03-18,櫃檯買賣中心,444,0,2,0,442,13866,0,0,0,0,0,0,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773
