date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,1505,136,48,0,1593,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-06,集中市場,1593,117,54,0,1656,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-07,集中市場,1656,132,103,0,1685,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-08,集中市場,1685,50,187,0,1548,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-09,集中市場,1548,202,92,0,1658,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-12,集中市場,1658,361,129,0,1890,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-13,集中市場,1890,108,51,0,1947,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-14,集中市場,1947,735,149,0,2533,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-15,集中市場,2533,580,88,0,3025,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-16,集中市場,3025,193,186,0,3032,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-19,集中市場,3032,92,150,1,2973,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-20,集中市場,2973,195,236,4,2928,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-21,集中市場,2928,79,255,0,2752,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-22,集中市場,2752,161,279,1,2633,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-23,集中市場,2633,129,457,3,2302,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
2015-01-26,集中市場,2302,122,146,3,2275,185690,2,0,0,0,0,2,37138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37138
