date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2021-10-04,櫃檯買賣中心,0,0,0,0,0,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-05,櫃檯買賣中心,0,17,0,0,17,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-06,櫃檯買賣中心,17,15,0,0,32,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-07,櫃檯買賣中心,32,0,0,0,32,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-08,櫃檯買賣中心,32,3,0,0,35,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-12,櫃檯買賣中心,35,30,0,0,65,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-13,櫃檯買賣中心,65,0,0,0,65,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-14,櫃檯買賣中心,65,0,30,0,35,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-15,櫃檯買賣中心,35,0,0,0,35,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-18,櫃檯買賣中心,35,0,0,0,35,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-19,櫃檯買賣中心,35,0,0,0,35,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-20,櫃檯買賣中心,35,0,0,0,35,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
2021-10-21,櫃檯買賣中心,35,0,10,0,25,7898,0,0,0,0,0,0,1580,170,0,0,0,0,170,3159,0,0,0,0,0,0,0,0,0,0,0,0,0,1580
