date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2321,101,131,0,2291,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-01,櫃檯買賣中心,2291,79,89,0,2281,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-02,櫃檯買賣中心,2281,49,142,0,2188,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-03,櫃檯買賣中心,2188,42,65,0,2165,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-04,櫃檯買賣中心,2165,65,103,7,2120,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-05,櫃檯買賣中心,2120,71,68,8,2115,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-08,櫃檯買賣中心,2115,22,44,1,2092,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-09,櫃檯買賣中心,2092,70,138,1,2023,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-10,櫃檯買賣中心,2023,12,47,0,1988,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-11,櫃檯買賣中心,1988,39,27,0,2000,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-12,櫃檯買賣中心,2000,10,41,0,1969,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-15,櫃檯買賣中心,1969,17,15,0,1971,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-16,櫃檯買賣中心,1971,7,8,0,1970,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-17,櫃檯買賣中心,1970,5,23,1,1951,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-18,櫃檯買賣中心,1951,9,11,0,1949,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-22,櫃檯買賣中心,1949,36,13,0,1972,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-23,櫃檯買賣中心,1972,38,36,0,1974,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-24,櫃檯買賣中心,1974,11,4,0,1981,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-25,櫃檯買賣中心,1981,216,99,0,2098,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-26,櫃檯買賣中心,2098,167,293,0,1972,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-29,櫃檯買賣中心,1972,47,58,0,1961,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-06-30,櫃檯買賣中心,1961,25,43,0,1943,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-01,櫃檯買賣中心,1943,23,27,0,1939,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-02,櫃檯買賣中心,1939,76,29,0,1986,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-03,櫃檯買賣中心,1986,19,31,0,1974,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-06,櫃檯買賣中心,1974,22,30,0,1966,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-07,櫃檯買賣中心,1966,23,26,0,1963,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-08,櫃檯買賣中心,1963,25,44,10,1934,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-09,櫃檯買賣中心,1934,41,61,0,1914,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-13,櫃檯買賣中心,1914,36,16,0,1934,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-14,櫃檯買賣中心,1934,14,23,0,1925,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-15,櫃檯買賣中心,1925,38,19,0,1944,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-16,櫃檯買賣中心,1944,15,6,75,1878,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-17,櫃檯買賣中心,1878,11,21,0,1868,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
2015-07-20,櫃檯買賣中心,1868,12,9,0,1871,10606,0,0,0,0,0,0,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121
