date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-10-01,櫃檯買賣中心,0,0,0,0,0,7777,0,0,0,0,0,0,1555,5,0,0,0,0,5,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-02,櫃檯買賣中心,0,6,0,0,6,7777,0,0,0,0,0,0,1555,5,2,0,0,3,4,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-03,櫃檯買賣中心,6,0,0,0,6,7777,0,0,0,0,0,0,1555,4,0,0,0,0,4,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-07,櫃檯買賣中心,6,3,0,0,9,7777,0,0,0,0,0,0,1555,4,3,0,0,0,7,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-08,櫃檯買賣中心,9,5,0,0,14,7777,0,0,0,0,0,0,1555,7,0,0,0,0,7,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-09,櫃檯買賣中心,14,3,1,0,16,7777,0,0,0,0,0,0,1555,7,0,0,0,0,7,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-13,櫃檯買賣中心,16,2,0,0,18,7777,0,0,0,0,0,0,1555,7,0,0,0,0,7,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-14,櫃檯買賣中心,18,9,5,0,22,7777,0,0,0,0,0,0,1555,7,0,0,0,0,7,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-15,櫃檯買賣中心,22,0,0,0,22,7777,0,0,0,0,0,0,1555,7,0,0,0,0,7,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
2025-10-16,櫃檯買賣中心,22,6,1,0,27,7777,0,0,0,0,0,0,1555,7,0,0,0,0,7,3111,0,0,0,0,0,0,0,0,0,0,0,0,0,1555
