date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-01-02,櫃檯買賣中心,0,0,0,0,0,7528,0,0,0,0,0,0,1506,49,0,0,0,0,49,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-03,櫃檯買賣中心,0,11,0,0,11,7528,0,0,0,0,0,0,1506,49,1,0,0,0,50,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-06,櫃檯買賣中心,11,3,0,0,14,7528,0,0,0,0,0,0,1506,50,9,0,0,0,59,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-07,櫃檯買賣中心,14,0,0,0,14,7528,0,0,0,0,0,0,1506,59,5,0,0,0,64,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-08,櫃檯買賣中心,14,0,0,0,14,7528,0,0,0,0,0,0,1506,64,1,0,0,0,65,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-09,櫃檯買賣中心,14,11,0,0,25,7528,0,0,0,0,0,0,1506,65,6,0,0,0,71,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-10,櫃檯買賣中心,25,1,3,0,23,7528,0,0,0,0,0,0,1506,71,18,0,0,0,89,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-13,櫃檯買賣中心,23,0,0,0,23,7528,0,0,0,0,0,0,1506,89,1,0,0,0,90,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-14,櫃檯買賣中心,23,2,0,0,25,7528,0,0,0,0,0,0,1506,90,0,0,0,0,90,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-15,櫃檯買賣中心,25,2,0,0,27,7528,0,0,0,0,0,0,1506,90,0,0,0,0,90,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-16,櫃檯買賣中心,27,0,0,0,27,7528,0,0,0,0,0,0,1506,90,0,0,0,1,89,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-17,櫃檯買賣中心,27,3,0,0,30,7528,0,0,0,0,0,0,1506,89,7,0,0,0,96,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-20,櫃檯買賣中心,30,0,0,0,30,7528,0,0,0,0,0,0,1506,96,1,0,0,0,97,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-21,櫃檯買賣中心,30,0,0,0,30,7528,0,0,0,0,0,0,1506,97,0,0,0,0,97,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
2025-01-22,櫃檯買賣中心,30,2,1,0,31,7528,0,0,0,0,0,0,1506,97,0,0,0,0,97,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,1506
