date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,28236,178,424,2,27988,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-06,集中市場,27988,541,490,5,28034,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-07,集中市場,28034,1086,668,4,28448,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-08,集中市場,28448,2791,2492,2,28745,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-09,集中市場,28745,823,889,0,28679,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-12,集中市場,28679,511,561,0,28629,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-13,集中市場,28629,1057,707,0,28979,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-14,集中市場,28979,3082,3064,2,28995,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-15,集中市場,28995,3059,2542,0,29512,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
2015-01-16,集中市場,29512,2747,2213,0,30046,70260,1,0,0,0,0,1,14052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14052
