date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-09-30,集中市場,0,0,0,0,0,19000,0,0,0,0,0,0,3800,242,0,0,0,0,242,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-01,集中市場,0,0,0,0,0,19000,0,0,0,0,0,0,3800,242,27,0,0,0,269,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-02,集中市場,0,0,0,0,0,19000,0,0,0,0,0,0,3800,269,0,0,0,0,269,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-03,集中市場,0,38,0,0,38,19000,0,0,0,0,0,0,3800,269,0,0,0,0,269,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-07,集中市場,38,15,36,0,17,19000,0,0,0,0,0,0,3800,269,0,0,0,0,269,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-08,集中市場,17,0,3,0,14,19000,0,0,0,0,0,0,3800,269,1,0,0,0,270,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-09,集中市場,14,0,0,0,14,19000,0,0,0,0,0,0,3800,270,1,0,0,0,271,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-13,集中市場,14,1,2,0,13,19000,0,0,0,0,0,0,3800,271,0,0,0,0,271,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-14,集中市場,13,5,1,0,17,19000,0,0,0,0,0,0,3800,271,0,0,0,0,271,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-15,集中市場,17,0,1,0,16,19000,0,0,0,0,0,0,3800,271,0,0,0,0,271,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-16,集中市場,16,0,0,0,16,19000,0,0,0,0,0,0,3800,271,0,0,0,0,271,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-17,集中市場,16,0,0,0,16,19000,0,0,0,0,0,0,3800,271,0,0,0,0,271,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
2025-10-20,集中市場,16,0,1,0,15,19000,0,0,0,0,0,0,3800,271,0,0,0,0,271,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,3800
