date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2024-04-30,櫃檯買賣中心,0,0,0,0,0,9643,0,0,0,0,0,0,1929,145,0,0,0,0,145,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-02,櫃檯買賣中心,0,20,0,0,20,9643,0,0,0,0,0,0,1929,145,1,0,0,0,146,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-03,櫃檯買賣中心,20,0,2,0,18,9643,0,0,0,0,0,0,1929,146,0,0,0,0,146,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-06,櫃檯買賣中心,18,0,0,0,18,9643,0,0,0,0,0,0,1929,146,0,0,0,0,146,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-07,櫃檯買賣中心,18,7,0,0,25,9643,0,0,0,0,0,0,1929,146,0,0,0,0,146,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-08,櫃檯買賣中心,25,4,0,0,29,9643,0,0,0,0,0,0,1929,146,0,0,0,1,145,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-09,櫃檯買賣中心,29,2,0,0,31,9643,0,0,0,0,0,0,1929,145,0,0,0,0,145,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-10,櫃檯買賣中心,31,2,2,0,31,9643,0,0,0,0,0,0,1929,145,0,0,0,0,145,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-13,櫃檯買賣中心,31,2,5,0,28,9643,0,0,0,0,0,0,1929,145,0,0,0,1,144,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
2024-05-14,櫃檯買賣中心,28,0,2,0,26,9643,0,0,0,0,0,0,1929,144,1,0,0,0,145,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,1929
