date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,4690,25,6,0,4709,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-01,集中市場,4709,59,30,0,4738,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-02,集中市場,4738,39,72,0,4705,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-03,集中市場,4705,82,43,0,4744,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-04,集中市場,4744,83,23,0,4804,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-05,集中市場,4804,66,17,0,4853,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-08,集中市場,4853,46,16,0,4883,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-09,集中市場,4883,57,48,0,4892,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-10,集中市場,4892,54,32,0,4914,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-11,集中市場,4914,30,8,5,4931,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-12,集中市場,4931,41,33,0,4939,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-15,集中市場,4939,49,11,0,4977,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-16,集中市場,4977,69,0,0,5046,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-17,集中市場,5046,37,10,0,5073,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-18,集中市場,5073,30,21,0,5082,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-22,集中市場,5082,54,19,0,5117,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-23,集中市場,5117,105,18,0,5204,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-24,集中市場,5204,22,0,0,5226,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-25,集中市場,5226,55,43,0,5238,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-26,集中市場,5238,5,5,0,5238,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-29,集中市場,5238,45,8,0,5275,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-06-30,集中市場,5275,118,27,0,5366,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-01,集中市場,5366,122,39,1329,4120,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-02,集中市場,4120,105,26,0,4199,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-03,集中市場,4199,149,114,0,4234,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-06,集中市場,4234,21,27,0,4228,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-07,集中市場,4228,14,9,0,4233,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-08,集中市場,4233,12,6,0,4239,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-09,集中市場,4239,37,26,0,4250,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-13,集中市場,4250,10,20,0,4240,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-14,集中市場,4240,2,28,0,4214,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-15,集中市場,4214,0,21,0,4193,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-16,集中市場,4193,7,0,0,4200,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-17,集中市場,4200,3,3,0,4200,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
2015-07-20,集中市場,4200,0,18,0,4182,37938,0,0,0,0,0,0,7588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7588
