date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-05-28,櫃檯買賣中心,0,0,0,0,0,8000,0,0,0,0,0,0,1600,620,4,0,0,3,621,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-05-29,櫃檯買賣中心,0,40,0,0,40,8000,0,0,0,0,0,0,1600,621,0,0,0,0,621,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-06-01,櫃檯買賣中心,40,60,11,0,89,8000,0,0,0,0,0,0,1600,621,0,0,0,0,621,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-06-02,櫃檯買賣中心,89,60,6,0,143,8000,0,2,0,0,0,2,1600,621,2,0,0,0,623,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-06-03,櫃檯買賣中心,143,14,27,0,130,8000,2,0,2,0,0,0,1600,623,0,0,0,0,623,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-06-04,櫃檯買賣中心,130,21,8,5,138,8000,0,8,0,0,0,8,1600,623,0,0,2,2,619,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-06-05,櫃檯買賣中心,138,5,1,0,142,8000,8,0,3,0,0,5,1600,619,0,0,0,0,619,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-06-08,櫃檯買賣中心,142,7,21,1,127,8000,5,4,5,0,0,4,1600,619,0,0,0,0,619,3200,6,0,0,0,0,6,0,0,0,0,0,0,0,1600
2026-06-09,櫃檯買賣中心,127,50,7,0,170,8000,4,0,4,0,0,0,1600,619,1,0,0,0,620,3200,6,4,0,0,0,10,0,0,0,0,0,0,0,1600
2026-06-10,櫃檯買賣中心,170,61,31,0,200,8000,0,4,0,0,0,4,1600,620,6,0,0,0,626,3200,10,1,0,3,1,7,0,0,0,0,0,0,0,1600
2026-06-11,櫃檯買賣中心,200,9,18,0,191,8000,4,0,4,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-12,櫃檯買賣中心,191,12,33,0,170,8000,0,0,0,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-15,櫃檯買賣中心,170,3,19,0,154,8000,0,1,0,0,0,1,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-16,櫃檯買賣中心,154,1,28,0,127,8000,1,0,1,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-17,櫃檯買賣中心,127,2,11,2,116,8000,0,0,0,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-18,櫃檯買賣中心,116,6,1,0,121,8000,0,0,0,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-22,櫃檯買賣中心,121,3,8,0,116,8000,0,0,0,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-23,櫃檯買賣中心,116,9,2,0,123,8000,0,0,0,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-24,櫃檯買賣中心,123,3,0,0,126,8000,0,0,0,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-25,櫃檯買賣中心,116,6,1,0,121,8000,0,0,0,0,0,0,1600,626,0,0,0,0,626,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-26,櫃檯買賣中心,126,2,24,0,104,8000,0,0,0,0,0,0,1600,626,0,0,0,6,620,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-29,櫃檯買賣中心,104,1,2,0,103,8000,0,0,0,0,0,0,1600,620,0,0,0,0,620,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-06-30,櫃檯買賣中心,103,4,0,0,107,8000,0,0,0,0,0,0,1600,620,0,0,0,0,620,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-07-01,櫃檯買賣中心,107,8,5,0,110,8000,0,0,0,0,0,0,1600,620,0,0,0,0,620,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-07-02,櫃檯買賣中心,110,2,1,0,111,8000,0,1,0,0,0,1,1600,620,0,0,0,0,620,3200,7,0,0,0,0,7,0,0,0,0,0,0,0,1600
2026-07-03,櫃檯買賣中心,111,6,3,0,114,8019,1,0,0,0,0,1,1604,620,0,0,0,0,620,3208,7,0,0,0,0,7,0,0,0,0,0,0,0,1604
2026-07-06,櫃檯買賣中心,114,1,1,0,114,8019,1,0,1,0,0,0,1604,620,0,0,0,2,618,3208,7,0,0,0,0,7,0,0,0,0,0,0,0,1604
2026-07-07,櫃檯買賣中心,114,25,16,0,123,8019,0,0,0,0,0,0,1604,618,0,0,0,0,618,3208,7,0,0,0,0,7,0,0,0,0,0,0,0,1604
2026-07-08,櫃檯買賣中心,123,4,3,0,124,8019,0,0,0,0,0,0,1604,618,0,0,0,0,618,3208,7,0,0,0,0,7,0,0,0,0,0,0,0,1604
