date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,286,4,3,0,287,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-01,集中市場,287,0,13,0,274,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-02,集中市場,274,1,3,0,272,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-03,集中市場,272,3,1,0,274,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-04,集中市場,274,2,13,0,263,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-05,集中市場,263,1,3,0,261,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-08,集中市場,261,0,0,0,261,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-09,集中市場,261,1,9,0,253,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-10,集中市場,253,9,5,0,257,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-11,集中市場,257,2,3,0,256,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-12,集中市場,256,3,11,0,248,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-15,集中市場,248,0,3,1,244,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-16,集中市場,244,2,4,0,242,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-17,集中市場,242,3,8,0,237,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-18,集中市場,237,1,5,0,233,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-22,集中市場,233,1,3,0,231,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-23,集中市場,231,1,1,0,231,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-24,集中市場,231,1,1,0,231,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-25,集中市場,231,4,2,0,233,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
2015-06-26,集中市場,233,2,0,0,235,22705,0,0,0,0,0,0,4541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541
