date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-05-12,集中市場,0,0,0,0,0,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-13,集中市場,0,19,0,0,19,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-16,集中市場,19,11,0,0,30,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-17,集中市場,30,6,1,0,35,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-18,集中市場,35,12,3,0,44,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-19,集中市場,44,4,0,0,48,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-20,集中市場,48,12,1,0,59,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-23,集中市場,59,16,5,0,70,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-24,集中市場,70,10,3,0,77,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-25,集中市場,77,12,20,0,69,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-26,集中市場,69,6,1,0,74,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-27,集中市場,74,38,7,0,105,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-30,集中市場,105,107,5,0,207,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-05-31,集中市場,207,6,16,0,197,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-01,集中市場,197,8,10,0,195,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-02,集中市場,195,4,6,0,193,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-03,集中市場,193,46,5,0,234,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-04,集中市場,234,28,11,0,251,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-06,集中市場,251,4,9,0,246,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-07,集中市場,246,11,2,0,255,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-08,集中市場,255,36,0,0,291,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-13,集中市場,291,23,5,0,309,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-14,集中市場,309,41,2,0,348,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-15,集中市場,348,6,0,0,354,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-16,集中市場,354,3,4,0,353,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-17,集中市場,353,22,14,0,361,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-20,集中市場,361,39,2,0,398,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-21,集中市場,398,3,4,0,397,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-22,集中市場,397,9,14,0,392,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-23,集中市場,392,19,3,0,408,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-24,集中市場,408,22,42,0,388,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-27,集中市場,388,6,0,0,394,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-28,集中市場,394,8,2,0,400,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-29,集中市場,400,18,10,0,408,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-06-30,集中市場,408,0,6,0,402,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-01,集中市場,402,72,16,0,458,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-04,集中市場,458,5,5,0,458,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-05,集中市場,458,202,137,0,523,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-06,集中市場,523,49,35,0,537,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-07,集中市場,537,14,34,0,517,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-11,集中市場,517,17,11,0,523,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-12,集中市場,523,82,21,0,584,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-13,集中市場,584,345,89,0,840,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-14,集中市場,840,86,50,0,876,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
2016-07-15,集中市場,876,89,37,0,928,11620,0,0,0,0,0,0,2324,0,0,0,0,0,0,4648,0,0,0,0,0,0,0,0,0,0,0,0,0,2324
