date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,24743,178,268,25,24628,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-01,集中市場,24628,225,344,0,24509,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-02,集中市場,24509,520,784,83,24162,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-03,集中市場,24162,339,189,0,24312,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-04,集中市場,24312,433,321,251,24173,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-05,集中市場,24173,526,428,11,24260,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-08,集中市場,24260,336,528,148,23920,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-09,集中市場,23920,516,964,52,23420,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-10,集中市場,23420,96,165,31,23320,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
2015-06-11,集中市場,23320,352,418,5,23249,217735,0,0,0,0,0,0,43547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43547
