date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-04-20,櫃檯買賣中心,0,0,0,0,0,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-04-21,櫃檯買賣中心,0,17,0,0,17,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-04-24,櫃檯買賣中心,17,1,11,0,7,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-04-25,櫃檯買賣中心,7,0,0,0,7,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-04-26,櫃檯買賣中心,7,2,1,0,8,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-04-27,櫃檯買賣中心,8,14,0,0,22,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-04-28,櫃檯買賣中心,22,5,0,0,27,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-05-02,櫃檯買賣中心,27,23,0,0,50,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-05-03,櫃檯買賣中心,50,3,0,0,53,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-05-04,櫃檯買賣中心,53,2,0,0,55,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-05-05,櫃檯買賣中心,55,1,0,0,56,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-05-08,櫃檯買賣中心,56,13,0,0,69,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
2017-05-09,櫃檯買賣中心,69,9,3,0,75,11080,0,0,0,0,0,0,2216,3,0,0,0,0,3,4432,0,0,0,0,0,0,0,0,0,0,0,0,0,2216
