date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,10133,47,35,33,10112,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-01,櫃檯買賣中心,10112,78,34,0,10156,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-02,櫃檯買賣中心,10156,137,63,0,10230,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-03,櫃檯買賣中心,10230,77,49,0,10258,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-04,櫃檯買賣中心,10258,60,125,0,10193,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-05,櫃檯買賣中心,10193,50,186,0,10057,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-08,櫃檯買賣中心,10057,228,426,0,9859,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-09,櫃檯買賣中心,9859,616,751,151,9573,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-10,櫃檯買賣中心,9573,84,341,65,9251,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-11,櫃檯買賣中心,9251,189,187,0,9253,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-12,櫃檯買賣中心,9253,42,24,60,9211,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-15,櫃檯買賣中心,9211,81,76,0,9216,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
2015-06-16,櫃檯買賣中心,9216,23,2,0,9237,38640,0,0,0,0,0,0,7728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
