date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,櫃檯買賣中心,7515,160,19,0,7656,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-06,櫃檯買賣中心,7656,151,53,0,7754,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-07,櫃檯買賣中心,7754,63,65,0,7752,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-08,櫃檯買賣中心,7752,147,72,0,7827,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-09,櫃檯買賣中心,7827,128,42,0,7913,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-12,櫃檯買賣中心,7913,75,70,0,7918,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-13,櫃檯買賣中心,7918,141,162,0,7897,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-14,櫃檯買賣中心,7897,68,124,0,7841,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-15,櫃檯買賣中心,7841,97,22,0,7916,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
2015-01-16,櫃檯買賣中心,7916,215,92,0,8039,135757,4,0,0,0,0,4,27151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27151
