date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,2564,50,46,2,2566,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-06,集中市場,2566,23,96,0,2493,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-07,集中市場,2493,80,119,3,2451,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-08,集中市場,2451,48,77,0,2422,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-09,集中市場,2422,14,19,0,2417,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-12,集中市場,2417,56,45,0,2428,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-13,集中市場,2428,47,19,0,2456,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-14,集中市場,2456,4,6,0,2454,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-15,集中市場,2454,28,26,0,2456,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-16,集中市場,2456,56,13,0,2499,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-19,集中市場,2499,27,46,0,2480,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-20,集中市場,2480,8,10,0,2478,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-21,集中市場,2478,24,10,0,2492,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-22,集中市場,2492,15,31,0,2476,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-23,集中市場,2476,23,5,4,2490,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-26,集中市場,2490,25,50,0,2465,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-27,集中市場,2465,10,2,0,2473,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-28,集中市場,2473,61,61,0,2473,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-29,集中市場,2473,98,63,0,2508,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
2015-01-30,集中市場,2508,83,60,2,2529,120896,0,0,0,0,0,0,24179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24179
