date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2019-08-29,櫃檯買賣中心,0,0,0,0,0,7505,0,0,0,0,0,0,1501,190,0,0,0,0,190,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-08-30,櫃檯買賣中心,0,5,0,0,5,7505,0,0,0,0,0,0,1501,190,0,0,0,0,190,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-02,櫃檯買賣中心,5,4,4,0,5,7505,0,0,0,0,0,0,1501,190,0,0,0,0,190,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-03,櫃檯買賣中心,5,0,0,0,5,7505,0,0,0,0,0,0,1501,190,0,0,0,0,190,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-04,櫃檯買賣中心,5,0,0,0,5,7505,0,0,0,0,0,0,1501,190,0,0,0,0,190,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-05,櫃檯買賣中心,5,1,0,0,6,7505,0,0,0,0,0,0,1501,190,0,0,0,0,190,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-06,櫃檯買賣中心,6,1,0,0,7,7505,0,0,0,0,0,0,1501,190,0,0,0,0,190,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-09,櫃檯買賣中心,7,3,0,0,10,7505,0,0,0,0,0,0,1501,190,72,0,0,0,262,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-10,櫃檯買賣中心,10,1,0,0,11,7505,0,0,0,0,0,0,1501,262,0,0,0,0,262,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
2019-09-11,櫃檯買賣中心,11,14,0,0,25,7505,0,0,0,0,0,0,1501,262,0,0,0,0,262,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
