date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,2802,17,19,0,2800,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-01-06,集中市場,2800,22,21,0,2801,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-01-07,集中市場,2801,31,8,0,2824,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-01-08,集中市場,2824,85,21,0,2888,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-05-29,集中市場,2280,4,17,0,2267,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-01,集中市場,2267,2,7,0,2262,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-02,集中市場,2262,0,4,0,2258,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-03,集中市場,2258,33,6,0,2285,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-04,集中市場,2285,2,27,0,2260,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-05,集中市場,2260,32,94,1,2197,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-08,集中市場,2197,4,28,0,2173,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-09,集中市場,2173,5,52,0,2126,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-10,集中市場,2126,2,56,0,2072,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-11,集中市場,2072,10,8,0,2074,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-12,集中市場,2074,11,40,0,2045,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-15,集中市場,2045,3,2,10,2036,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-16,集中市場,2036,1,9,1,2027,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-17,集中市場,2027,4,53,1,1977,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-18,集中市場,1977,4,77,0,1904,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-22,集中市場,1904,2,11,0,1895,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-23,集中市場,1895,1,5,1,1890,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-24,集中市場,1890,4,18,0,1876,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-25,集中市場,1876,5,3,0,1878,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-26,集中市場,1878,4,3,0,1879,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-29,集中市場,1879,1,21,0,1859,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-06-30,集中市場,1859,6,13,1,1851,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-01,集中市場,1851,12,7,0,1856,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-02,集中市場,1856,10,14,1,1851,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-03,集中市場,1851,5,2,0,1854,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-06,集中市場,1854,6,5,0,1855,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-07,集中市場,1855,11,4,1,1861,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-08,集中市場,1861,22,17,0,1866,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-09,集中市場,1866,28,11,0,1883,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-13,集中市場,1883,15,38,0,1860,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-14,集中市場,1860,34,16,0,1878,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-15,集中市場,1878,6,15,0,1869,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-16,集中市場,1869,3,2,0,1870,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-17,集中市場,1870,0,2,0,1868,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-20,集中市場,1868,6,2,0,1872,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-21,集中市場,1872,5,13,0,1864,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-22,集中市場,1864,6,10,1,1859,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-23,集中市場,1859,9,8,4,1856,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-24,集中市場,1856,1,2,0,1855,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-27,集中市場,1855,3,58,1,1799,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-28,集中市場,1799,1,25,20,1755,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-29,集中市場,1755,11,2,0,1764,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-30,集中市場,1764,11,1,6,1768,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-07-31,集中市場,1768,5,1,0,1772,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-03,集中市場,1772,6,12,0,1766,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-04,集中市場,1766,21,45,0,1742,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-05,集中市場,1742,0,10,5,1727,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-06,集中市場,1727,2,21,5,1703,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-07,集中市場,1703,15,37,55,1626,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-10,集中市場,1626,7,6,0,1627,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-11,集中市場,1627,3,22,0,1608,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-12,集中市場,1608,11,16,0,1603,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-13,集中市場,1603,6,5,0,1604,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-14,集中市場,1604,5,0,1,1608,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-17,集中市場,1608,0,0,0,1608,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
2015-08-18,集中市場,1608,3,2,3,1606,63434,0,0,0,0,0,0,12687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12687
