date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,7578,0,0,0,0,0,0,1516,305,0,0,0,0,305,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-11-28,櫃檯買賣中心,0,0,0,0,0,7578,0,0,0,0,0,0,1516,305,0,0,0,0,305,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-01,櫃檯買賣中心,0,3,0,0,3,7578,0,0,0,0,0,0,1516,305,17,0,0,0,322,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-02,櫃檯買賣中心,3,1,0,0,4,7578,0,0,0,0,0,0,1516,322,0,0,0,0,322,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-03,櫃檯買賣中心,4,0,0,0,4,7578,0,0,0,0,0,0,1516,322,0,0,0,0,322,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-04,櫃檯買賣中心,4,1,0,0,5,7578,0,0,0,0,0,0,1516,322,4,0,0,4,322,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-05,櫃檯買賣中心,5,29,1,0,33,7578,0,0,0,0,0,0,1516,322,4,0,0,0,326,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-08,櫃檯買賣中心,33,12,2,0,43,7578,0,0,0,0,0,0,1516,326,0,0,0,0,326,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-09,櫃檯買賣中心,43,5,4,0,44,7578,0,0,0,0,0,0,1516,326,5,0,0,0,331,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-10,櫃檯買賣中心,44,7,5,0,46,7578,0,0,0,0,0,0,1516,331,0,0,0,0,331,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-11,櫃檯買賣中心,46,12,4,0,54,7578,0,0,0,0,0,0,1516,331,0,0,0,0,331,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-12,櫃檯買賣中心,54,15,0,0,69,7578,0,0,0,0,0,0,1516,331,0,0,0,0,331,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-15,櫃檯買賣中心,69,0,0,0,69,7578,0,0,0,0,0,0,1516,331,0,0,0,0,331,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-16,櫃檯買賣中心,69,4,2,0,71,7578,0,0,0,0,0,0,1516,331,0,0,0,2,329,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-17,櫃檯買賣中心,71,2,1,0,72,7578,0,0,0,0,0,0,1516,329,0,0,0,0,329,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-18,櫃檯買賣中心,72,5,0,0,77,7578,0,0,0,0,0,0,1516,329,0,0,0,0,329,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-19,櫃檯買賣中心,77,8,0,0,85,7578,0,0,0,0,0,0,1516,329,0,0,0,0,329,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
2025-12-22,櫃檯買賣中心,85,8,3,0,90,7578,0,0,0,0,0,0,1516,329,2,0,0,0,331,3031,0,0,0,0,0,0,0,0,0,0,0,0,0,1516
