date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-02-03,集中市場,0,0,0,0,0,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,982,0,0,0,0,982,0,0,0,0,0,0,0,5000
2017-02-06,集中市場,0,527,0,0,527,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,982,0,0,0,0,982,0,0,0,0,0,0,0,5000
2017-02-07,集中市場,527,397,35,0,889,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,982,70,0,0,54,998,0,0,0,0,0,0,0,5000
2017-02-08,集中市場,889,554,310,0,1133,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,998,0,0,0,0,998,0,0,0,0,0,0,0,5000
2017-02-09,集中市場,1133,360,133,0,1360,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,998,62,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-10,集中市場,1360,256,64,0,1552,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1060,0,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-13,集中市場,1552,110,120,1,1541,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1060,0,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-14,集中市場,1541,1381,300,0,2622,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1060,0,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-15,集中市場,2622,510,329,0,2803,25000,0,0,0,0,0,0,5000,0,3,0,0,0,3,10000,1060,0,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-16,集中市場,2803,894,478,0,3219,25000,0,0,0,0,0,0,5000,3,0,0,0,0,3,10000,1060,278,0,0,278,1060,0,0,0,0,0,0,0,5000
2017-02-17,集中市場,3219,286,221,0,3284,25000,0,0,0,0,0,0,5000,3,0,0,0,0,3,10000,1060,0,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-18,集中市場,3284,463,234,0,3513,25000,0,0,0,0,0,0,5000,3,0,0,0,0,3,10000,1060,0,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-20,集中市場,3513,1286,912,0,3887,25000,0,0,0,0,0,0,5000,3,0,0,3,0,0,10000,1060,0,0,0,0,1060,0,0,0,0,0,0,0,5000
2017-02-21,集中市場,3887,279,273,0,3893,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1060,0,0,31,0,1029,0,0,0,0,0,0,0,5000
2017-02-22,集中市場,3893,427,293,0,4027,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1029,21,0,0,0,1050,0,0,0,0,0,0,0,5000
2017-02-23,集中市場,4027,499,403,0,4123,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1050,0,0,0,0,1050,0,0,0,0,0,0,0,5000
2017-02-24,集中市場,4123,126,130,0,4119,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1050,0,0,0,0,1050,0,0,0,0,0,0,0,5000
2017-03-01,集中市場,4119,72,86,0,4105,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1050,50,0,0,0,1100,0,0,0,0,0,0,0,5000
2017-03-02,集中市場,4105,142,132,0,4115,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1100,0,0,0,0,1100,0,0,0,0,0,0,0,5000
2017-03-03,集中市場,4115,224,109,3,4227,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1100,0,0,0,0,1100,0,0,0,0,0,0,0,5000
2017-03-06,集中市場,4227,117,210,40,4094,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,1100,0,32,0,0,1068,0,0,0,0,0,0,0,5000
2017-03-07,集中市場,4094,81,98,1,4076,25000,0,0,0,0,0,0,5000,0,7,0,0,0,7,10000,1068,0,38,73,0,957,0,0,0,0,0,0,0,5000
2017-03-08,集中市場,4076,40,45,0,4071,25000,0,0,0,0,0,0,5000,7,0,0,0,0,7,10000,957,73,0,0,0,1030,0,0,0,0,0,0,0,5000
2017-03-09,集中市場,4071,307,180,0,4198,25000,0,0,0,0,0,0,5000,7,0,0,0,0,7,10000,1030,0,0,0,0,1030,0,0,0,0,0,0,0,5000
2017-03-10,集中市場,4198,92,69,0,4221,25000,0,0,0,0,0,0,5000,7,0,0,0,0,7,10000,1030,0,45,0,0,985,0,0,0,0,0,0,0,5000
2017-03-13,集中市場,4221,71,114,10,4168,25000,0,0,0,0,0,0,5000,7,0,0,0,0,7,10000,985,0,0,0,0,985,0,0,0,0,0,0,0,5000
2017-03-14,集中市場,4168,292,144,1,4315,25000,0,0,0,0,0,0,5000,7,0,0,0,7,0,10000,985,0,35,0,0,950,0,0,0,0,0,0,0,5000
2017-03-15,集中市場,4315,41,78,0,4278,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,950,0,0,0,0,950,0,0,0,0,0,0,0,5000
2017-03-16,集中市場,4278,71,64,0,4285,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,950,0,0,0,0,950,0,0,0,0,0,0,0,5000
2017-03-17,集中市場,4285,175,101,0,4359,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,950,0,30,0,0,920,0,0,0,0,0,0,0,5000
2017-03-20,集中市場,4359,181,142,0,4398,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,920,0,20,0,0,900,0,0,0,0,0,0,0,5000
2017-03-21,集中市場,4398,115,78,0,4435,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,900,0,0,30,0,870,0,0,0,0,0,0,0,5000
2017-03-22,集中市場,4435,81,83,0,4433,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,870,10,20,0,0,860,0,0,0,0,0,0,0,5000
2017-03-23,集中市場,4433,433,79,1,4786,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,860,0,0,0,0,860,0,0,0,0,0,0,0,5000
2017-03-24,集中市場,4786,161,297,2,4648,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,860,0,0,0,0,860,0,0,0,0,0,0,0,5000
2017-03-27,集中市場,4648,226,365,4,4505,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,860,0,0,0,0,860,0,0,0,0,0,0,0,5000
2017-03-28,集中市場,4505,266,212,12,4547,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,860,0,0,0,0,860,0,0,0,0,0,0,0,5000
2017-03-29,集中市場,4547,104,150,0,4501,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,860,0,0,0,0,860,0,0,0,0,0,0,0,5000
2017-03-30,集中市場,4501,116,65,0,4552,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,860,45,0,0,0,905,0,0,0,0,0,0,0,5000
2017-03-31,集中市場,4552,76,103,0,4525,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,905,15,0,0,0,920,0,0,0,0,0,0,0,5000
2017-04-05,集中市場,4525,137,153,0,4509,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,920,0,20,0,0,900,0,0,0,0,0,0,0,5000
2017-04-06,集中市場,4509,83,82,0,4510,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,900,0,10,0,0,890,0,0,0,0,0,0,0,5000
2017-04-07,集中市場,4510,71,72,1,4508,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,890,0,0,0,0,890,0,0,0,0,0,0,0,5000
2017-04-10,集中市場,4508,169,188,10,4479,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,890,0,70,0,0,820,0,0,0,0,0,0,0,5000
2017-04-11,集中市場,4479,437,972,0,3944,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,820,0,27,0,0,793,0,0,0,0,0,0,0,5000
2017-04-12,集中市場,3944,46,124,3,3863,25000,0,0,0,0,0,0,5000,0,0,0,0,0,0,10000,793,0,0,0,0,793,0,0,0,0,0,0,0,5000
