date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,5840,16,24,0,5832,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-01,櫃檯買賣中心,5832,5,24,0,5813,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-02,櫃檯買賣中心,5813,13,36,30,5760,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-03,櫃檯買賣中心,5760,8,40,0,5728,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-04,櫃檯買賣中心,5728,23,99,1,5651,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-05,櫃檯買賣中心,5651,14,24,0,5641,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-08,櫃檯買賣中心,5641,9,35,0,5615,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-09,櫃檯買賣中心,5615,119,202,0,5532,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-10,櫃檯買賣中心,5532,18,57,0,5493,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-11,櫃檯買賣中心,5493,106,136,0,5463,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-12,櫃檯買賣中心,5463,22,45,0,5440,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-15,櫃檯買賣中心,5440,23,25,128,5310,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-16,櫃檯買賣中心,5310,15,48,0,5277,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-17,櫃檯買賣中心,5277,10,42,0,5245,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-18,櫃檯買賣中心,5245,9,21,0,5233,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-22,櫃檯買賣中心,5233,17,11,0,5239,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-23,櫃檯買賣中心,5239,4,7,17,5219,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-24,櫃檯買賣中心,5219,177,131,1,5264,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-25,櫃檯買賣中心,5264,189,83,0,5370,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-26,櫃檯買賣中心,5370,89,97,3,5359,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-29,櫃檯買賣中心,5359,43,86,0,5316,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-06-30,櫃檯買賣中心,5316,210,122,0,5404,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-01,櫃檯買賣中心,5404,317,574,0,5147,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-02,櫃檯買賣中心,5147,125,106,0,5166,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-03,櫃檯買賣中心,5166,339,370,0,5135,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-06,櫃檯買賣中心,5135,102,91,0,5146,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-07,櫃檯買賣中心,5146,154,102,6,5192,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-08,櫃檯買賣中心,5192,111,225,0,5078,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-09,櫃檯買賣中心,5078,553,606,0,5025,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-13,櫃檯買賣中心,5025,1796,1107,0,5714,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-14,櫃檯買賣中心,5714,876,946,0,5644,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-15,櫃檯買賣中心,5644,740,639,1,5744,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-16,櫃檯買賣中心,5744,741,576,0,5909,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-17,櫃檯買賣中心,5909,1998,1077,0,6830,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-20,櫃檯買賣中心,6830,1499,1394,0,6935,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-21,櫃檯買賣中心,6935,530,600,0,6865,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-22,櫃檯買賣中心,6865,382,562,30,6655,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-23,櫃檯買賣中心,6655,539,924,2,6268,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-24,櫃檯買賣中心,6268,224,175,0,6317,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-27,櫃檯買賣中心,6317,269,399,0,6187,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-28,櫃檯買賣中心,6187,252,394,100,5945,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-29,櫃檯買賣中心,5945,490,349,0,6086,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-30,櫃檯買賣中心,6086,196,194,0,6088,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-07-31,櫃檯買賣中心,6088,840,537,0,6391,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-03,櫃檯買賣中心,6391,529,578,1,6341,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-04,櫃檯買賣中心,6341,585,982,0,5944,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-05,櫃檯買賣中心,5944,222,257,2,5907,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-06,櫃檯買賣中心,5907,237,206,0,5938,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-07,櫃檯買賣中心,5938,143,122,0,5959,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-10,櫃檯買賣中心,5959,245,189,30,5985,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-11,櫃檯買賣中心,5985,150,162,0,5973,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-12,櫃檯買賣中心,5973,102,124,0,5951,14051,0,0,0,0,0,0,2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2810
2015-08-13,櫃檯買賣中心,5951,553,248,14,6242,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-14,櫃檯買賣中心,6242,274,204,1,6311,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-17,櫃檯買賣中心,6311,199,306,0,6204,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-18,櫃檯買賣中心,6204,313,270,1,6246,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-19,櫃檯買賣中心,6246,362,546,0,6062,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-20,櫃檯買賣中心,6062,610,433,0,6239,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-21,櫃檯買賣中心,6239,342,422,0,6159,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-24,櫃檯買賣中心,6159,563,1053,0,5669,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-25,櫃檯買賣中心,5669,267,411,3,5522,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-26,櫃檯買賣中心,5522,237,328,0,5431,14124,0,0,0,0,0,0,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825
2015-08-27,櫃檯買賣中心,5431,417,444,7,5397,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-08-28,櫃檯買賣中心,5397,173,219,0,5351,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-08-31,櫃檯買賣中心,5351,742,513,1,5579,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-09-01,櫃檯買賣中心,5579,416,434,2,5559,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-09-02,櫃檯買賣中心,5559,551,555,0,5555,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-09-03,櫃檯買賣中心,5555,536,515,0,5576,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-09-04,櫃檯買賣中心,5576,342,407,0,5511,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-09-07,櫃檯買賣中心,5511,356,481,3,5383,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
2015-09-08,櫃檯買賣中心,5383,241,525,22,5077,14267,0,0,0,0,0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2853
