date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,10832,40,71,0,10801,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-06,集中市場,10801,144,94,0,10851,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-07,集中市場,10851,72,32,0,10891,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-08,集中市場,10891,1069,550,0,11410,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-09,集中市場,11410,638,489,0,11559,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-12,集中市場,11559,104,303,0,11360,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-13,集中市場,11360,84,117,40,11287,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-14,集中市場,11287,306,76,0,11517,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-15,集中市場,11517,153,371,30,11269,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-16,集中市場,11269,174,129,0,11314,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-19,集中市場,11314,142,165,0,11291,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-20,集中市場,11291,226,69,0,11448,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-21,集中市場,11448,52,161,0,11339,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-22,集中市場,11339,26,147,0,11218,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
2015-01-23,集中市場,11218,3664,811,0,14071,384973,2,0,0,0,0,2,76995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76995
