date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2016-03-28,櫃檯買賣中心,0,0,0,0,0,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-03-29,櫃檯買賣中心,0,102,0,0,102,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-03-30,櫃檯買賣中心,102,138,15,0,225,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-03-31,櫃檯買賣中心,225,88,27,2,284,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-01,櫃檯買賣中心,284,96,56,0,324,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-06,櫃檯買賣中心,324,64,17,0,371,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-07,櫃檯買賣中心,371,49,65,0,355,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-08,櫃檯買賣中心,355,34,8,0,381,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-11,櫃檯買賣中心,381,42,8,0,415,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-12,櫃檯買賣中心,415,23,33,0,405,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-13,櫃檯買賣中心,405,31,43,1,392,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-14,櫃檯買賣中心,392,24,30,0,386,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-15,櫃檯買賣中心,386,6,15,0,377,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-18,櫃檯買賣中心,377,66,50,0,393,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-19,櫃檯買賣中心,393,30,42,0,381,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-20,櫃檯買賣中心,381,24,41,0,364,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-21,櫃檯買賣中心,364,14,5,0,373,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-22,櫃檯買賣中心,373,8,15,0,366,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
2016-04-25,櫃檯買賣中心,366,8,19,0,355,92312,0,0,0,0,0,0,18462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18462
