date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2020-10-04,集中市場,32818,457,469,1,32805,171488,0,0,0,0,0,0,34298,1445,0,0,0,1,1444,68595,1,0,0,0,0,1,0,0,0,0,0,0,0,34298
2021-01-05,集中市場,0,0,0,0,0,171488,0,0,0,0,0,0,34298,0,0,0,0,0,0,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-06,集中市場,34053,4816,2921,349,35599,171488,0,0,0,0,0,0,34298,540,1390,1,0,36,1893,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-07,集中市場,36220,5199,5201,31,36187,171488,0,0,0,0,0,0,34298,1893,2,0,4,3,1888,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-08,集中市場,36184,1508,1057,33,36602,171488,0,0,0,0,0,0,34298,1889,84,4,14,25,1930,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-11,集中市場,36598,1199,2309,3,35485,171488,0,0,0,0,0,0,34298,1928,2,0,0,0,1930,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-12,集中市場,35483,1753,3513,14,33709,171488,0,0,0,0,0,0,34298,1930,30,125,0,0,1835,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-13,集中市場,33708,954,1189,9,33464,171488,0,0,0,0,0,0,34298,1835,0,0,0,1,1834,68595,0,5,0,5,0,0,0,0,0,0,0,0,0,34298
2021-01-14,集中市場,33463,759,1098,17,33107,171488,0,0,0,0,0,0,34298,1834,24,0,0,0,1858,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-15,集中市場,33106,600,657,3,33046,171488,0,0,0,0,0,0,34298,1858,3,0,0,0,1861,68595,0,16,0,0,0,16,0,0,0,0,0,0,0,34298
2021-01-18,集中市場,33046,1645,932,26,33733,171488,0,0,0,0,0,0,34298,1861,14,0,0,0,1875,68595,16,0,0,0,0,16,0,0,0,0,0,0,0,34298
2021-01-19,集中市場,33733,1366,1454,82,33563,171488,0,0,0,0,0,0,34298,1875,200,0,0,0,2075,68595,16,0,0,0,0,16,0,0,0,0,0,0,0,34298
2021-01-20,集中市場,33563,4684,2546,7,35694,171488,0,0,0,0,0,0,34298,2075,0,14,0,0,2061,68595,16,0,0,0,0,16,0,0,0,0,0,0,0,34298
2021-01-21,集中市場,35692,1345,2070,7,34960,171488,0,0,0,0,0,0,34298,2061,2,20,0,2,2041,68595,16,0,0,0,0,16,0,0,0,0,0,0,0,34298
2021-01-22,集中市場,34959,2620,2099,2,35478,171488,0,0,0,0,0,0,34298,2041,25,0,0,1,2065,68595,16,0,16,0,0,0,0,0,0,0,0,0,0,34298
2021-01-25,集中市場,35478,1457,2299,27,34609,171488,0,0,0,0,0,0,34298,2065,12,0,0,1,2076,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-26,集中市場,34607,804,1167,468,33776,171488,0,0,0,0,0,0,34298,2076,23,0,0,0,2099,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-27,集中市場,33775,647,418,0,34004,171488,0,0,0,0,0,0,34298,2099,12,0,0,0,2111,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
2021-01-28,集中市場,34003,2017,633,1,35386,171488,0,0,0,0,0,0,34298,2111,2,0,0,0,2113,68595,0,0,0,0,0,0,0,0,0,0,0,0,0,34298
