date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2025-11-27,櫃檯買賣中心,0,0,0,0,0,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-11-28,櫃檯買賣中心,0,17,0,0,17,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-01,櫃檯買賣中心,17,14,5,0,26,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-02,櫃檯買賣中心,26,2,0,0,28,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-03,櫃檯買賣中心,28,2,1,0,29,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-04,櫃檯買賣中心,29,2,0,0,31,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-05,櫃檯買賣中心,31,107,10,0,128,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-08,櫃檯買賣中心,128,282,64,0,346,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-09,櫃檯買賣中心,346,140,226,0,260,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
2025-12-10,櫃檯買賣中心,260,186,113,0,333,6226,0,0,0,0,0,0,1245,1,0,0,0,0,1,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,1245
