date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2017-12-27,集中市場,0,0,0,0,0,5926,0,0,0,0,0,0,1185,0,0,0,0,0,0,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-04,集中市場,0,0,0,0,0,5926,0,0,0,0,0,0,1185,0,0,0,0,0,0,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-05,集中市場,0,18,0,0,18,5926,0,0,0,0,0,0,1185,0,0,0,0,0,0,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-06,集中市場,18,8,3,0,23,5926,0,0,0,0,0,0,1185,0,0,0,0,0,0,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-09,集中市場,23,10,3,0,30,5926,0,0,0,0,0,0,1185,0,0,0,0,0,0,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-10,集中市場,30,66,7,0,89,5926,0,0,0,0,0,0,1185,0,7,0,0,0,7,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-11,集中市場,89,29,18,0,100,5926,0,0,0,0,0,0,1185,7,1,0,0,0,8,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-12,集中市場,100,17,3,0,114,5926,0,0,0,0,0,0,1185,8,0,0,0,0,8,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-13,集中市場,114,13,3,0,124,5926,0,0,0,0,0,0,1185,8,0,0,0,0,8,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-16,集中市場,124,13,15,0,122,5926,0,0,0,0,0,0,1185,8,0,0,0,0,8,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
2018-07-17,集中市場,122,6,16,0,112,5926,0,0,0,0,0,0,1185,8,5,0,0,1,12,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,1185
