date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2761,957,1231,0,2487,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-01,櫃檯買賣中心,2487,736,823,0,2400,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-02,櫃檯買賣中心,2400,380,583,0,2197,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-03,櫃檯買賣中心,2197,558,452,2,2301,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-04,櫃檯買賣中心,2301,544,689,0,2156,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-05,櫃檯買賣中心,2156,560,433,0,2283,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-08,櫃檯買賣中心,2283,312,358,1,2236,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-09,櫃檯買賣中心,2236,279,396,1,2118,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-10,櫃檯買賣中心,2118,216,235,0,2099,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-11,櫃檯買賣中心,2099,647,457,25,2264,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-12,櫃檯買賣中心,2264,748,817,0,2195,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-15,櫃檯買賣中心,2195,253,340,0,2108,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-16,櫃檯買賣中心,2108,200,231,1,2076,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-17,櫃檯買賣中心,2076,264,342,0,1998,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-18,櫃檯買賣中心,1998,232,197,0,2033,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-22,櫃檯買賣中心,2033,225,221,0,2037,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-23,櫃檯買賣中心,2037,772,543,0,2266,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-24,櫃檯買賣中心,2266,355,413,0,2208,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-25,櫃檯買賣中心,2208,280,349,0,2139,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-26,櫃檯買賣中心,2139,99,122,0,2116,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
2015-06-29,櫃檯買賣中心,2116,155,309,0,1962,13144,0,0,0,0,0,0,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2629
