date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,4979,134,103,0,5010,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-01,櫃檯買賣中心,5010,158,172,4,4992,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-02,櫃檯買賣中心,4992,675,356,0,5311,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-03,櫃檯買賣中心,5311,302,535,0,5078,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-04,櫃檯買賣中心,5078,429,509,0,4998,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-05,櫃檯買賣中心,4998,127,411,0,4714,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-08,櫃檯買賣中心,4714,95,118,0,4691,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-09,櫃檯買賣中心,4691,115,303,0,4503,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-10,櫃檯買賣中心,4503,88,79,0,4512,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-11,櫃檯買賣中心,4512,379,261,0,4630,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-12,櫃檯買賣中心,4630,151,151,0,4630,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-15,櫃檯買賣中心,4630,1380,534,0,5476,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-16,櫃檯買賣中心,5476,1160,1038,0,5598,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-17,櫃檯買賣中心,5598,481,416,0,5663,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-18,櫃檯買賣中心,5663,188,185,0,5666,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-22,櫃檯買賣中心,5666,410,368,0,5708,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-23,櫃檯買賣中心,5708,400,359,0,5749,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-24,櫃檯買賣中心,5749,139,126,0,5762,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-25,櫃檯買賣中心,5762,311,218,0,5855,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-26,櫃檯買賣中心,5855,1178,672,0,6361,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-29,櫃檯買賣中心,6361,777,535,0,6603,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-06-30,櫃檯買賣中心,6603,391,513,1,6480,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-01,櫃檯買賣中心,6480,1132,732,0,6880,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-02,櫃檯買賣中心,6880,879,927,0,6832,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-03,櫃檯買賣中心,6832,617,467,0,6982,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-06,櫃檯買賣中心,6982,426,693,0,6715,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-07,櫃檯買賣中心,6715,564,557,0,6722,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-08,櫃檯買賣中心,6722,837,773,2,6784,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-09,櫃檯買賣中心,6784,334,394,0,6724,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-13,櫃檯買賣中心,6724,444,324,0,6844,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-14,櫃檯買賣中心,6844,417,314,0,6947,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-15,櫃檯買賣中心,6947,256,421,0,6782,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-16,櫃檯買賣中心,6782,109,161,19,6711,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-17,櫃檯買賣中心,6711,456,424,50,6693,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-20,櫃檯買賣中心,6693,1016,817,0,6892,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-21,櫃檯買賣中心,6892,424,433,0,6883,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-22,櫃檯買賣中心,6883,193,255,0,6821,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-23,櫃檯買賣中心,6821,383,489,0,6715,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-24,櫃檯買賣中心,6715,250,436,0,6529,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-27,櫃檯買賣中心,6529,325,878,0,5976,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-28,櫃檯買賣中心,5976,312,325,93,5870,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-29,櫃檯買賣中心,5870,171,373,0,5668,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-30,櫃檯買賣中心,5668,134,167,2,5633,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-07-31,櫃檯買賣中心,5633,114,294,0,5453,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-08-03,櫃檯買賣中心,5453,60,170,1,5342,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-08-04,櫃檯買賣中心,5342,248,574,0,5016,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-08-05,櫃檯買賣中心,5016,201,188,8,5021,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-08-06,櫃檯買賣中心,5021,67,113,2,4973,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-08-07,櫃檯買賣中心,4973,127,96,0,5004,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
2015-08-10,櫃檯買賣中心,5004,190,124,0,5070,11440,0,0,0,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288
