date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,24345,610,1817,0,23138,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-01,集中市場,23138,1056,1043,0,23151,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-02,集中市場,23151,520,521,0,23150,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-03,集中市場,23150,1299,1205,0,23244,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-04,集中市場,23244,793,1049,0,22988,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-05,集中市場,22988,979,1724,34,22209,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-08,集中市場,22209,204,327,1,22085,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-09,集中市場,22085,441,1654,2,20870,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-10,集中市場,20870,359,453,56,20720,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-11,集中市場,20720,397,278,0,20839,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-12,集中市場,20839,495,558,0,20776,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-15,集中市場,20776,381,247,0,20910,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-16,集中市場,20910,389,523,0,20776,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-17,集中市場,20776,339,282,2,20831,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-18,集中市場,20831,244,143,0,20932,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-22,集中市場,20932,903,1292,0,20543,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-23,集中市場,20543,628,558,4,20609,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-24,集中市場,20609,626,224,0,21011,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-25,集中市場,21011,508,268,0,21251,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-26,集中市場,21251,243,338,0,21156,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-29,集中市場,21156,525,920,0,20761,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-06-30,集中市場,20761,178,223,48,20668,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-07-01,集中市場,20668,166,394,0,20440,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
2015-07-02,集中市場,20440,124,201,0,20363,187492,0,0,0,0,0,0,37498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37498
