date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2020-10-04,櫃檯買賣中心,177,13,1,0,189,11446,0,0,0,0,0,0,2289,69,18,0,0,0,87,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-22,櫃檯買賣中心,0,0,0,0,0,11446,0,0,0,0,0,0,2289,13,0,0,0,0,13,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-23,櫃檯買賣中心,0,50,0,0,50,11446,0,0,0,0,0,0,2289,13,56,0,0,0,69,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-24,櫃檯買賣中心,50,17,0,0,67,11446,0,0,0,0,0,0,2289,69,0,0,0,0,69,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-25,櫃檯買賣中心,67,60,1,0,126,11446,0,0,0,0,0,0,2289,69,0,0,0,0,69,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-26,櫃檯買賣中心,126,32,1,0,157,11446,0,0,0,0,0,0,2289,69,0,0,0,0,69,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-29,櫃檯買賣中心,157,20,0,0,177,11446,0,0,0,0,0,0,2289,69,0,0,0,0,69,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-30,櫃檯買賣中心,177,13,1,0,189,11446,0,0,0,0,0,0,2289,69,18,0,0,0,87,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-03-31,櫃檯買賣中心,189,15,0,0,204,11446,0,0,0,0,0,0,2289,87,5,0,0,3,89,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-01,櫃檯買賣中心,204,7,0,0,211,11446,0,0,0,0,0,0,2289,89,1,0,0,0,90,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-06,櫃檯買賣中心,211,25,0,0,236,11446,0,0,0,0,0,0,2289,90,0,0,0,0,90,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-07,櫃檯買賣中心,236,3,4,0,235,11446,0,0,0,0,0,0,2289,90,149,0,0,0,239,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-08,櫃檯買賣中心,235,23,3,0,255,11446,0,0,0,0,0,0,2289,239,0,0,0,0,239,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-09,櫃檯買賣中心,255,27,2,0,280,11446,0,0,0,0,0,0,2289,239,0,0,0,0,239,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-12,櫃檯買賣中心,280,58,5,0,333,11446,0,0,0,0,0,0,2289,239,0,0,0,0,239,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-13,櫃檯買賣中心,333,2,1,0,334,11446,0,0,0,0,0,0,2289,239,0,0,0,0,239,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,2289
2021-04-14,櫃檯買賣中心,334,14,8,0,340,11450,0,0,0,0,0,0,2290,239,0,0,0,0,239,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-15,櫃檯買賣中心,340,1,0,0,341,11450,0,0,0,0,0,0,2290,239,0,0,0,0,239,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-16,櫃檯買賣中心,341,3,1,0,343,11450,0,0,0,0,0,0,2290,239,0,0,0,0,239,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-19,櫃檯買賣中心,343,6,14,0,335,11450,0,0,0,0,0,0,2290,239,0,0,0,2,237,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-20,櫃檯買賣中心,335,7,1,0,341,11450,0,0,0,0,0,0,2290,237,0,0,0,0,237,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-21,櫃檯買賣中心,341,6,6,0,341,11450,0,0,0,0,0,0,2290,237,10,0,0,0,247,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-22,櫃檯買賣中心,341,6,7,0,340,11450,0,0,0,0,0,0,2290,247,0,0,0,0,247,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-23,櫃檯買賣中心,340,0,0,0,340,11450,0,0,0,0,0,0,2290,247,2,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-26,櫃檯買賣中心,340,2,1,0,341,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-27,櫃檯買賣中心,341,3,1,0,343,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-28,櫃檯買賣中心,343,1,1,0,343,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-04-29,櫃檯買賣中心,343,1,0,0,344,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-03,櫃檯買賣中心,344,7,9,0,342,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-04,櫃檯買賣中心,342,7,5,0,344,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-05,櫃檯買賣中心,344,0,2,0,342,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-06,櫃檯買賣中心,342,0,0,0,342,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-07,櫃檯買賣中心,342,1,7,0,336,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-10,櫃檯買賣中心,336,0,1,0,335,11450,0,0,0,0,0,0,2290,249,0,0,0,0,249,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-11,櫃檯買賣中心,335,6,0,0,341,11450,0,0,0,0,0,0,2290,249,1,0,0,0,250,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-12,櫃檯買賣中心,341,55,4,0,392,11450,0,0,0,0,0,0,2290,250,0,0,0,0,250,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-13,櫃檯買賣中心,392,8,21,0,379,11450,0,0,0,0,0,0,2290,250,1,0,0,0,251,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2290
2021-05-14,櫃檯買賣中心,379,1,11,0,369,11459,0,0,0,0,0,0,2292,251,7,0,0,0,258,4584,0,0,0,0,0,0,0,0,0,0,0,0,0,2292
2021-05-17,櫃檯買賣中心,369,24,3,0,390,11459,0,0,0,0,0,0,2292,258,0,0,0,0,258,4584,0,0,0,0,0,0,0,0,0,0,0,0,0,2292
