date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,54748,1220,483,0,55485,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-06,集中市場,55485,3596,562,317,58202,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-07,集中市場,58202,1158,1352,27,57981,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-08,集中市場,57981,1568,2871,1,56677,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-09,集中市場,56677,629,1079,6,56221,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-12,集中市場,56221,239,840,137,55483,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-13,集中市場,55483,304,1736,0,54051,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-14,集中市場,54051,1414,1357,89,54019,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-15,集中市場,54019,675,886,0,53808,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-16,集中市場,53808,1063,806,1,54064,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-19,集中市場,54064,351,490,0,53925,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-20,集中市場,53925,121,708,0,53338,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-21,集中市場,53338,135,1665,13,51795,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-22,集中市場,51795,202,936,0,51061,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-23,集中市場,51061,2642,1401,0,52302,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-26,集中市場,52302,1067,1308,2,52059,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-27,集中市場,52059,387,811,0,51635,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-28,集中市場,51635,70,1563,4,50138,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-29,集中市場,50138,1589,191,0,51536,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-01-30,集中市場,51536,447,552,16,51415,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-02,集中市場,51415,450,291,0,51574,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-03,集中市場,51574,408,627,409,50946,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-04,集中市場,50946,2527,2596,0,50877,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-05,集中市場,50877,409,1360,0,49926,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-06,集中市場,49926,318,671,1,49572,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-09,集中市場,49572,793,391,0,49974,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-10,集中市場,49974,1216,495,0,50695,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-11,集中市場,50695,647,950,4,50388,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-12,集中市場,50388,204,786,20,49786,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-13,集中市場,49786,529,1793,37,48485,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-16,集中市場,49786,529,1793,37,48485,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-17,集中市場,49786,529,1793,37,48485,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-24,集中市場,48485,860,1411,3,47931,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-25,集中市場,47931,397,414,11,47903,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-02-26,集中市場,47903,366,844,20,47405,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-02,集中市場,47405,239,1231,10,46403,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-03,集中市場,46403,281,253,17,46414,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-04,集中市場,46414,285,646,468,45585,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-05,集中市場,45585,602,386,0,45801,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-06,集中市場,45801,318,1519,0,44600,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-09,集中市場,44600,203,319,0,44484,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-10,集中市場,44484,903,83,1,45303,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-11,集中市場,45303,1106,244,39,46126,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-12,集中市場,46126,1303,595,0,46834,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-13,集中市場,46834,693,843,0,46684,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-16,集中市場,46684,503,206,0,46981,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-17,集中市場,46981,1021,132,1,47869,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-18,集中市場,47869,518,965,50,47372,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-19,集中市場,47372,437,411,19,47379,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-20,集中市場,47379,601,534,77,47369,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-23,集中市場,47369,1494,151,0,48712,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-24,集中市場,48712,912,457,0,49167,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
2015-03-25,集中市場,49167,204,135,1,49235,2535267,1,0,0,0,0,1,507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507053
