date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,11375,126,140,0,11361,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-01,集中市場,11361,113,144,60,11270,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-02,集中市場,11270,115,159,0,11226,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-03,集中市場,11226,372,249,2,11347,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-04,集中市場,11347,256,313,0,11290,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-05,集中市場,11290,388,540,6,11132,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-08,集中市場,11132,264,256,20,11120,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-09,集中市場,11120,365,455,21,11009,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-10,集中市場,11009,137,208,13,10925,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-11,集中市場,10925,158,192,0,10891,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-12,集中市場,10891,132,190,0,10833,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-15,集中市場,10833,32,141,10,10714,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-16,集中市場,10714,363,398,0,10679,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
2015-06-17,集中市場,10679,368,179,0,10868,78224,0,0,0,0,0,0,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15645
