date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,6804,1188,703,5,7284,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-01,櫃檯買賣中心,7284,1439,1242,3,7478,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-02,櫃檯買賣中心,7478,876,939,0,7415,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-03,櫃檯買賣中心,7415,603,682,0,7336,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-04,櫃檯買賣中心,7336,501,579,2,7256,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-05,櫃檯買賣中心,7256,470,445,6,7275,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-08,櫃檯買賣中心,7275,225,228,0,7272,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-09,櫃檯買賣中心,7272,282,322,1,7231,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-10,櫃檯買賣中心,7231,361,599,3,6990,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-11,櫃檯買賣中心,6990,243,218,0,7015,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-12,櫃檯買賣中心,7015,160,137,6,7032,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-15,櫃檯買賣中心,7032,64,75,2,7019,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-16,櫃檯買賣中心,7019,64,150,0,6933,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-17,櫃檯買賣中心,6933,179,129,0,6983,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-18,櫃檯買賣中心,6983,66,89,2,6958,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-22,櫃檯買賣中心,6958,137,182,19,6894,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-23,櫃檯買賣中心,6894,130,236,25,6763,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-24,櫃檯買賣中心,6763,448,460,122,6629,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-25,櫃檯買賣中心,6629,309,446,0,6492,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-26,櫃檯買賣中心,6492,223,251,0,6464,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-29,櫃檯買賣中心,6464,197,147,0,6514,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-06-30,櫃檯買賣中心,6514,115,138,0,6491,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-01,櫃檯買賣中心,6491,339,360,0,6470,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-02,櫃檯買賣中心,6470,865,691,34,6610,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-03,櫃檯買賣中心,6610,243,486,0,6367,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-06,櫃檯買賣中心,6367,191,210,0,6348,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-07,櫃檯買賣中心,6348,137,141,4,6340,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-08,櫃檯買賣中心,6340,199,166,0,6373,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-09,櫃檯買賣中心,6373,158,118,5,6408,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-13,櫃檯買賣中心,6408,211,264,7,6348,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-14,櫃檯買賣中心,6348,123,229,0,6242,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-15,櫃檯買賣中心,6242,943,687,0,6498,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-16,櫃檯買賣中心,6498,742,728,0,6512,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-17,櫃檯買賣中心,6512,379,318,0,6573,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-20,櫃檯買賣中心,6573,245,205,0,6613,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-21,櫃檯買賣中心,6613,262,342,0,6533,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-22,櫃檯買賣中心,6533,215,300,13,6435,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-23,櫃檯買賣中心,6435,162,160,0,6437,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-24,櫃檯買賣中心,6437,65,119,0,6383,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-27,櫃檯買賣中心,6383,139,167,0,6355,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-28,櫃檯買賣中心,6355,50,196,3,6206,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-29,櫃檯買賣中心,6206,87,117,1,6175,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-30,櫃檯買賣中心,6175,89,86,0,6178,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-07-31,櫃檯買賣中心,6178,43,68,0,6153,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-08-03,櫃檯買賣中心,6153,122,188,2,6085,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-08-04,櫃檯買賣中心,6085,249,307,9,6018,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
2015-08-05,櫃檯買賣中心,6018,240,247,11,6000,12714,0,0,0,0,0,0,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543
