date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,48155,861,1390,13,47613,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-01,集中市場,47613,815,654,25,47749,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-02,集中市場,47749,984,1420,0,47313,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-03,集中市場,47313,1720,1827,11,47195,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-04,集中市場,47195,2197,3303,125,45964,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-05,集中市場,45964,1719,2227,51,45405,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-08,集中市場,45405,683,889,55,45144,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-09,集中市場,45144,2405,5141,208,42200,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-10,集中市場,42200,871,1321,442,41308,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-11,集中市場,41308,933,795,20,41426,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-12,集中市場,41426,464,690,140,41060,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-15,集中市場,41060,654,922,46,40746,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-16,集中市場,40746,462,298,0,40910,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-17,集中市場,40910,398,267,40,41001,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-18,集中市場,41001,902,763,24,41116,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-22,集中市場,41116,695,443,3,41365,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-23,集中市場,41365,1420,1223,19,41543,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-24,集中市場,41543,764,632,9,41666,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-25,集中市場,41666,763,465,32,41932,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-26,集中市場,41932,1372,1405,8,41891,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-29,集中市場,41891,936,757,21,42049,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-06-30,集中市場,42049,250,352,12,41935,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-01,集中市場,41935,698,710,8,41915,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-02,集中市場,41915,1618,1525,7,42001,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-03,集中市場,42001,851,655,5,42192,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-06,集中市場,42192,700,787,222,41883,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-07,集中市場,41883,671,577,51,41926,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-08,集中市場,41926,1309,1603,42,41590,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-09,集中市場,41590,1383,925,105,41943,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-13,集中市場,41943,1238,936,42,42203,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-14,集中市場,42203,1070,1392,93,41788,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-15,集中市場,41788,614,651,207,41544,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-16,集中市場,41544,381,410,34,41481,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-17,集中市場,41481,607,1013,90,40985,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-20,集中市場,40985,740,1134,115,40476,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-21,集中市場,40476,553,786,81,40162,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-22,集中市場,40162,287,384,33,40032,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-23,集中市場,40032,695,793,35,39899,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-24,集中市場,39899,699,809,9,39780,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-27,集中市場,39780,1214,2816,89,38089,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-28,集中市場,38089,1194,1488,586,37209,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-29,集中市場,37209,803,380,51,37581,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-30,集中市場,37581,952,618,82,37833,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-07-31,集中市場,37833,508,641,16,37684,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-03,集中市場,37684,523,878,21,37308,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-04,集中市場,37308,2266,5894,143,33537,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-05,集中市場,33537,802,1112,235,32992,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-06,集中市場,32992,629,1111,55,32455,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-07,集中市場,32455,458,582,94,32237,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-10,集中市場,32237,330,403,70,32094,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-11,集中市場,32094,628,519,70,32133,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-12,集中市場,32133,428,691,34,31836,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-13,集中市場,31836,299,299,7,31829,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-14,集中市場,31829,101,197,4,31729,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-17,集中市場,31729,134,222,11,31630,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-18,集中市場,31630,362,518,2,31472,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
2015-08-19,集中市場,31472,863,1363,29,30943,87419,0,0,0,0,0,0,17484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484
