date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,集中市場,4152,0,1,0,4151,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-01,集中市場,4151,1,20,0,4132,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-02,集中市場,4132,2,3,0,4131,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-03,集中市場,4131,2,19,0,4114,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-04,集中市場,4114,0,1,0,4113,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-05,集中市場,4113,0,70,206,3837,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-08,集中市場,3837,0,2,0,3835,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-09,集中市場,3835,0,70,0,3765,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-10,集中市場,3765,4,19,0,3750,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-11,集中市場,3750,6,40,0,3716,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-12,集中市場,3716,1,10,0,3707,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-15,集中市場,3707,0,7,0,3700,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-16,集中市場,3700,3,6,0,3697,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-17,集中市場,3697,1,1,0,3697,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-18,集中市場,3697,45,44,0,3698,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-22,集中市場,3698,2,47,0,3653,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-23,集中市場,3653,2,18,0,3637,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-24,集中市場,3637,2,0,0,3639,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-25,集中市場,3639,4,12,0,3631,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-26,集中市場,3631,21,24,0,3628,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-29,集中市場,3628,1,3,0,3626,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-06-30,集中市場,3626,14,7,0,3633,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-01,集中市場,3633,2,6,1,3628,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-02,集中市場,3628,1,3,0,3626,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-03,集中市場,3626,1,2,0,3625,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-06,集中市場,3625,5,10,1,3619,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-07,集中市場,3619,0,14,0,3605,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-08,集中市場,3605,7,39,0,3573,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-09,集中市場,3573,10,45,0,3538,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-13,集中市場,3538,0,10,0,3528,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-14,集中市場,3528,0,16,0,3512,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-15,集中市場,3512,1,3,0,3510,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-16,集中市場,3510,1,11,0,3500,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-17,集中市場,3500,0,8,0,3492,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-20,集中市場,3492,12,20,0,3484,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-21,集中市場,3484,1,5,0,3480,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-22,集中市場,3480,2,12,0,3470,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-23,集中市場,3470,1,10,0,3461,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-24,集中市場,3461,5,26,0,3440,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-27,集中市場,3440,2,28,0,3414,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-28,集中市場,3414,1,29,0,3386,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-29,集中市場,3386,2,38,0,3350,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-30,集中市場,3350,0,4,0,3346,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-07-31,集中市場,3346,1,1,0,3346,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-08-03,集中市場,3346,5,0,0,3351,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-08-04,集中市場,3351,3,10,27,3317,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-08-05,集中市場,3317,3,23,50,3247,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
2015-08-06,集中市場,3247,31,21,0,3257,26250,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5250
