date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-05-29,櫃檯買賣中心,2089,121,140,0,2070,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-01,櫃檯買賣中心,2070,100,63,0,2107,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-02,櫃檯買賣中心,2107,156,198,0,2065,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-03,櫃檯買賣中心,2065,130,186,26,1983,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-04,櫃檯買賣中心,1983,86,92,0,1977,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-05,櫃檯買賣中心,1977,45,87,0,1935,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-08,櫃檯買賣中心,1935,28,42,0,1921,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-09,櫃檯買賣中心,1921,40,155,0,1806,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-10,櫃檯買賣中心,1806,58,34,0,1830,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-11,櫃檯買賣中心,1830,220,43,0,2007,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-12,櫃檯買賣中心,2007,154,117,0,2044,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-15,櫃檯買賣中心,2044,32,43,0,2033,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-16,櫃檯買賣中心,2033,523,197,0,2359,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-17,櫃檯買賣中心,2359,640,291,0,2708,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-18,櫃檯買賣中心,2708,136,104,0,2740,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-22,櫃檯買賣中心,2740,585,513,0,2812,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-23,櫃檯買賣中心,2812,148,210,0,2750,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-24,櫃檯買賣中心,2750,156,241,0,2665,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-25,櫃檯買賣中心,2665,234,97,0,2802,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-26,櫃檯買賣中心,2802,50,170,0,2682,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-29,櫃檯買賣中心,2682,78,165,0,2595,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-06-30,櫃檯買賣中心,2595,66,75,0,2586,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-07-01,櫃檯買賣中心,2586,187,80,0,2693,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-07-02,櫃檯買賣中心,2693,154,126,0,2721,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-07-03,櫃檯買賣中心,2721,40,73,0,2688,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-07-06,櫃檯買賣中心,2688,48,62,0,2674,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-07-07,櫃檯買賣中心,2674,32,21,0,2685,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-07-08,櫃檯買賣中心,2685,28,237,0,2476,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
2015-07-09,櫃檯買賣中心,2476,77,95,0,2458,13814,0,0,0,0,0,0,2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763
