date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2015-01-05,集中市場,1993,90,28,0,2055,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-06,集中市場,2055,236,48,0,2243,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-07,集中市場,2243,312,36,1,2518,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-08,集中市場,2518,125,282,0,2361,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-09,集中市場,2361,75,115,0,2321,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-12,集中市場,2321,72,48,0,2345,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-13,集中市場,2345,41,96,1,2289,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-14,集中市場,2289,45,130,0,2204,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-15,集中市場,2204,25,34,1,2194,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
2015-01-16,集中市場,2194,49,35,0,2208,65247,2,0,0,0,0,2,13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13049
